"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
968.0,133,116,86.95897441151882,13.931198428476222,1.1121589426235878
968.0,3,3,10.7,11.2,7.859696985647318
968.0,3,117,22.5,21.6,8.706404701056497
968.0,12,116,82.51873081015108,22.227628545159416,1.0
968.0,149,67,76.84602161282297,28.29165163604911,1.0
968.0,3,3,9.7,11.2,8.667849868114768
968.0,12,146,47.2336934645615,30.02350884450994,5.482863205603335
968.0,3,117,16.25,15.1,6.096736852092543
968.0,117,120,40.0,16.2,25.0
968.0,133,116,84.64938645664272,10.285899031602028,1.1640684019660432
968.0,133,139,85.01129355897531,33.16563955395682,1.335764696270491
968.0,133,116,89.26856236639492,17.576497825350415,1.0575174064736348
968.0,149,169,75.04921773459728,40.11393812137993,1.2419568916170514
968.0,136,136,9.7,29.2,1.8503183441166269
968.0,117,120,30.625,21.2,25.91523795695545
968.0,136,136,10.7,29.2,1.8696076961080565
969.0,150,142,72.4006585847493,33.28880989964353,1.0
969.0,12,59,74.17310610486922,22.738777486463384,1.0529301671183202
969.0,150,142,56.883150379552774,17.117185486917016,1.0594567059073525
969.0,136,136,9.7,29.2,1.7407974684080134
969.0,12,59,86.01146200273148,19.816770273765826,1.0
969.0,177,177,11.7,25.2,3.988877371528063
969.0,112,112,11.7,12.2,3.5380799308661857
969.0,149,67,82.65265559115248,30.361977561219916,1.0814048580358393
969.0,12,116,82.51873081015108,22.227628545159416,1.0019094593424553
969.0,177,177,10.7,25.2,3.5964792712488056
969.0,149,67,76.84602161282297,28.29165163604911,1.039150340630735
969.0,3,3,9.7,11.2,9.414778132426221
969.0,160,160,9.7,17.2,1.838762147354745
969.0,18,59,75.15078446184896,14.335962960344592,1.0
969.0,3,117,22.5,21.6,5.441069523297446
969.0,160,160,11.7,17.2,2.0696362648725137
969.0,117,120,40.0,16.2,25.329073142298192
969.0,177,177,9.7,25.2,3.0492962747126278
969.0,133,116,84.64938645664272,10.285899031602028,1.213382388341376
969.0,112,112,10.7,12.2,3.4027976373656177
969.0,150,142,64.64190448215103,25.202997693280274,1.0224190076567943
969.0,160,160,10.7,17.2,2.0038904410456047
969.0,112,112,9.7,12.2,3.126463198136877
969.0,133,116,89.26856236639492,17.576497825350415,1.1121589426235878
969.0,3,3,11.7,11.2,7.859696985647318
969.0,149,67,71.03938763449345,26.221325710878304,1.0
969.0,3,3,10.7,11.2,8.667849868114768
969.0,12,146,46.48783541038587,30.737105086269885,5.482863205603335
969.0,12,181,48.15819886013677,28.262010984050484,1.0
969.0,3,117,19.375,18.35,6.096736852092543
969.0,117,120,30.625,21.2,26.48105058453629
969.0,133,116,86.95897441151882,13.931198428476222,1.1640684019660432
969.0,3,117,16.25,15.1,7.003595503755923
969.0,136,136,10.7,29.2,1.8503183441166269
969.0,18,74,55.6993332067532,12.402239880753928,1.0
969.0,117,120,35.3125,18.7,25.91523795695545
969.0,12,146,47.2336934645615,30.02350884450994,1.0397136039612813
969.0,136,136,11.7,29.2,1.8696076961080565
969.0,12,59,62.33475020700696,25.660784699160942,1.1032138258807245
970.0,112,112,9.7,12.2,2.6870414843262638
970.0,12,59,86.01146200273148,19.816770273765826,1.0529301671183202
970.0,150,142,64.64190448215103,25.202997693280274,1.0594567059073525
970.0,136,136,10.7,29.2,1.7407974684080134
970.0,149,67,76.84602161282297,28.29165163604911,1.0814048580358393
970.0,160,160,9.7,17.2,1.5784084551048028
970.0,177,177,11.7,25.2,3.5964792712488056
970.0,18,74,55.6993332067532,12.402239880753928,1.038822239016881
970.0,149,67,71.03938763449345,26.221325710878304,1.039150340630735
970.0,3,3,10.7,11.2,9.414778132426221
970.0,160,160,10.7,17.2,1.838762147354745
970.0,12,59,62.33475020700696,25.660784699160942,1.1509833017050084
970.0,143,133,55.18836427323742,6.113461926605899,5.0
970.0,133,116,84.64938645664272,10.285899031602028,1.260230675397942
970.0,18,59,86.4459857169447,16.082186039935255,1.0
970.0,177,177,10.7,25.2,3.0492962747126278
970.0,133,116,86.95897441151882,13.931198428476222,1.213382388341376
970.0,149,67,82.65265559115248,30.361977561219916,1.1215466495706885
970.0,112,112,11.7,12.2,3.4027976373656177
970.0,150,142,72.4006585847493,33.28880989964353,1.0224190076567943
970.0,160,160,11.7,17.2,2.0038904410456047
970.0,12,146,47.2336934645615,30.02350884450994,1.0774415277244986
970.0,112,112,10.7,12.2,3.126463198136877
970.0,136,136,9.7,29.2,1.5432722516794277
970.0,3,3,9.7,11.2,9.711599008908744
970.0,3,3,11.7,11.2,8.667849868114768
970.0,12,146,45.74197735621024,31.45070132802983,5.482863205603335
970.0,12,181,48.18276196894054,27.507692342094213,1.0
970.0,3,117,22.5,21.6,6.096736852092543
970.0,18,113,55.51679479210853,19.50197591125472,1.0
970.0,117,120,35.3125,18.7,26.48105058453629
970.0,133,116,89.26856236639492,17.576497825350415,1.1640684019660432
970.0,3,117,19.375,18.35,7.003595503755923
970.0,150,142,56.883150379552774,17.117185486917016,1.0946425192453828
970.0,136,136,11.7,29.2,1.8503183441166269
970.0,18,74,60.19765946184895,13.992212960344592,1.0
970.0,117,120,40.0,16.2,25.91523795695545
970.0,12,146,46.48783541038587,30.737105086269885,1.0397136039612813
970.0,12,181,48.15819886013677,28.262010984050484,1.0230339108000044
970.0,177,177,9.7,25.2,2.3300285594268555
970.0,12,59,74.17310610486922,22.738777486463384,1.1032138258807245
971.0,3,3,9.7,11.2,8.73800709878486
971.0,112,112,10.7,12.2,2.6870414843262638
971.0,112,117,16.25,15.799999999999999,5.0
971.0,112,112,9.7,12.2,2.3494509743379006
971.0,12,146,47.2336934645615,30.02350884450994,1.1132830552995552
971.0,150,142,72.4006585847493,33.28880989964353,1.0594567059073525
971.0,136,136,11.7,29.2,1.7407974684080134
971.0,149,67,71.03938763449345,26.221325710878304,1.0814048580358393
971.0,160,160,10.7,17.2,1.5784084551048028
971.0,18,74,60.19765946184895,13.992212960344592,1.038822239016881
971.0,18,74,55.6993332067532,12.402239880753928,1.0757033660829183
971.0,3,3,11.7,11.2,9.414778132426221
971.0,160,160,11.7,17.2,1.838762147354745
971.0,12,59,74.17310610486922,22.738777486463384,1.1509833017050084
971.0,143,133,64.72033450093527,6.041346865444147,5.0
971.0,133,116,86.95897441151882,13.931198428476222,1.260230675397942
971.0,177,177,9.7,25.2,1.7169002663429316
971.0,143,133,55.18836427323742,6.113461926605899,5.023698263434693
971.0,12,181,48.15819886013677,28.262010984050484,1.0449161260600084
971.0,177,177,11.7,25.2,3.0492962747126278
971.0,133,116,89.26856236639492,17.576497825350415,1.213382388341376
971.0,149,67,76.84602161282297,28.29165163604911,1.1215466495706885
971.0,12,146,46.48783541038587,30.737105086269885,1.0774415277244986
971.0,112,112,11.7,12.2,3.126463198136877
971.0,149,67,82.65265559115248,30.361977561219916,1.1596813515287954
971.0,136,136,10.7,29.2,1.5432722516794277
971.0,3,3,10.7,11.2,9.711599008908744
971.0,160,117,16.25,19.3,5.0
971.0,12,121,50.190106190700575,29.664535348078605,1.0
971.0,12,59,62.33475020700696,25.660784699160942,1.1963643037380782
971.0,12,181,48.20732507774431,26.753373700137942,1.0
971.0,18,113,59.86300570166705,27.00839568292938,1.0
971.0,117,120,40.0,16.2,26.48105058453629
971.0,177,117,16.25,24.9,5.0
971.0,3,117,22.5,21.6,7.003595503755923
971.0,150,142,56.883150379552774,17.117185486917016,1.1280690419165116
971.0,150,142,64.64190448215103,25.202997693280274,1.0946425192453828
971.0,18,74,64.69598571694469,15.582186039935255,1.0
971.0,160,160,9.7,17.2,1.4808779254150772
971.0,12,146,45.74197735621024,31.45070132802983,1.0397136039612813
971.0,136,136,9.7,29.2,1.5131073785814402
971.0,12,181,48.18276196894054,27.507692342094213,1.0230339108000044
971.0,18,113,55.51679479210853,19.50197591125472,1.0158184297953265
971.0,177,177,10.7,25.2,2.3300285594268555
971.0,12,59,86.01146200273148,19.816770273765826,1.1032138258807245
971.0,136,117,16.25,27.7,5.0
972.0,3,3,10.7,11.2,8.73800709878486
972.0,112,112,11.7,12.2,2.6870414843262638
972.0,112,117,19.375,18.799999999999997,5.0
972.0,112,112,10.7,12.2,2.3494509743379006
972.0,12,146,46.48783541038587,30.737105086269885,1.1132830552995552
972.0,12,121,50.190106190700575,29.664535348078605,1.0276228474522942
972.0,136,117,16.25,27.7,7.461799301782278
972.0,12,181,48.15819886013677,28.262010984050484,1.0657042305570124
972.0,160,160,11.7,17.2,1.5784084551048028
972.0,3,3,9.7,11.2,7.34235587754586
972.0,18,74,64.69598571694469,15.582186039935255,1.038822239016881
972.0,18,74,60.19765946184895,13.992212960344592,1.0757033660829183
972.0,12,59,86.01146200273148,19.816770273765826,1.1509833017050084
972.0,143,133,74.2523047286331,5.969231804282396,5.0
972.0,133,116,89.26856236639492,17.576497825350415,1.260230675397942
972.0,177,117,16.25,24.9,6.39756017636558
972.0,150,142,56.883150379552774,17.117185486917016,1.159824238454084
972.0,177,177,10.7,25.2,1.7169002663429316
972.0,143,133,64.72033450093527,6.041346865444147,5.023698263434693
972.0,12,181,48.18276196894054,27.507692342094213,1.0449161260600084
972.0,149,67,71.03938763449345,26.221325710878304,1.1215466495706885
972.0,12,146,45.74197735621024,31.45070132802983,1.0774415277244986
972.0,149,67,76.84602161282297,28.29165163604911,1.1596813515287954
972.0,136,136,11.7,29.2,1.5432722516794277
972.0,3,3,11.7,11.2,9.711599008908744
972.0,143,133,55.18836427323742,6.113461926605899,5.109476206081843
972.0,149,67,82.65265559115248,30.361977561219916,1.1959093183889968
972.0,160,117,19.375,21.05,5.0
972.0,136,136,9.7,29.2,2.020500840807065
972.0,12,121,51.90792540830751,30.078987009479103,1.0
972.0,112,117,16.25,15.799999999999999,7.088709336693164
972.0,12,59,62.33475020700696,25.660784699160942,1.2394762556694945
972.0,12,59,74.17310610486922,22.738777486463384,1.1963643037380782
972.0,177,177,9.7,25.2,1.5518415829958514
972.0,18,113,64.20921661122557,34.51481545460403,1.0
972.0,177,117,19.375,24.65,5.0
972.0,112,112,9.7,12.2,2.47685229677677
972.0,160,117,16.25,19.3,6.734273869858506
972.0,12,146,47.2336934645615,30.02350884450994,1.147332506495859
972.0,150,142,64.64190448215103,25.202997693280274,1.1280690419165116
972.0,150,142,72.4006585847493,33.28880989964353,1.0946425192453828
972.0,150,171,57.20883036597924,7.448023734284976,1.0
972.0,160,160,10.7,17.2,1.4808779254150772
972.0,136,136,10.7,29.2,1.5131073785814402
972.0,160,160,9.7,17.2,1.8829995083350262
972.0,12,181,48.20732507774431,26.753373700137942,1.0230339108000044
972.0,18,113,59.86300570166705,27.00839568292938,1.0158184297953265
972.0,177,177,11.7,25.2,2.3300285594268555
972.0,136,117,19.375,26.45,5.0
973.0,3,3,11.7,11.2,8.73800709878486
973.0,112,117,22.5,21.799999999999997,5.0
973.0,112,112,11.7,12.2,2.3494509743379006
973.0,136,136,9.7,29.2,2.5484509824265515
973.0,12,146,45.74197735621024,31.45070132802983,1.1132830552995552
973.0,12,121,51.90792540830751,30.078987009479103,1.0276228474522942
973.0,112,112,9.7,12.2,2.992216467843886
973.0,136,117,19.375,26.45,7.461799301782278
973.0,12,181,48.18276196894054,27.507692342094213,1.0657042305570124
973.0,3,3,10.7,11.2,7.34235587754586
973.0,12,181,48.15819886013677,28.262010984050484,1.0854529298291662
973.0,18,74,64.69598571694469,15.582186039935255,1.0757033660829183
973.0,150,142,56.883150379552774,17.117185486917016,1.1578767130582073
973.0,133,105,83.70931519760234,8.830839929326853,4.277986758931532
973.0,177,117,19.375,24.65,6.39756017636558
973.0,150,142,64.64190448215103,25.202997693280274,1.159824238454084
973.0,150,171,57.20883036597924,7.448023734284976,1.0293474931234958
973.0,177,177,11.7,25.2,1.7169002663429316
973.0,177,117,16.25,24.9,7.46733274753665
973.0,3,3,9.7,11.2,5.530907266923373
973.0,149,67,82.65265559115248,30.361977561219916,1.2147747603255028
973.0,143,133,55.18836427323742,6.113461926605899,5.256442484685299
973.0,143,133,74.2523047286331,5.969231804282396,5.023698263434693
973.0,12,181,48.20732507774431,26.753373700137942,1.0449161260600084
973.0,149,67,71.03938763449345,26.221325710878304,1.1596813515287954
973.0,112,117,16.25,15.799999999999999,8.484990442636908
973.0,143,133,64.72033450093527,6.041346865444147,5.109476206081843
973.0,149,67,76.84602161282297,28.29165163604911,1.1959093183889968
973.0,160,117,22.5,22.8,5.0
973.0,136,136,10.7,29.2,2.020500840807065
973.0,160,160,9.7,17.2,2.272808282846663
973.0,12,121,53.62574462591445,30.493438670879602,1.0
973.0,112,117,19.375,18.799999999999997,7.088709336693164
973.0,12,59,74.17310610486922,22.738777486463384,1.2394762556694945
973.0,12,59,86.01146200273148,19.816770273765826,1.1963643037380782
973.0,177,177,10.7,25.2,1.5518415829958514
973.0,177,177,9.7,25.2,1.7217790520398941
973.0,177,117,22.5,24.4,5.0
973.0,112,112,10.7,12.2,2.47685229677677
973.0,160,117,19.375,21.05,6.734273869858506
973.0,12,146,46.48783541038587,30.737105086269885,1.147332506495859
973.0,150,142,72.4006585847493,33.28880989964353,1.1280690419165116
973.0,150,171,65.23898445726621,7.476201146788202,1.0
973.0,12,146,47.2336934645615,30.02350884450994,1.1796794851323473
973.0,160,160,11.7,17.2,1.4808779254150772
973.0,136,136,11.7,29.2,1.5131073785814402
973.0,160,160,10.7,17.2,1.8829995083350262
973.0,18,113,64.20921661122557,34.51481545460403,1.0158184297953265
973.0,136,117,22.5,25.2,5.0
974.0,136,136,10.7,29.2,2.5484509824265515
974.0,12,121,53.62574462591445,30.493438670879602,1.0276228474522942
974.0,3,3,9.7,11.2,3.3731307318927675
974.0,112,112,10.7,12.2,2.992216467843886
974.0,136,117,22.5,25.2,7.461799301782278
974.0,12,181,48.20732507774431,26.753373700137942,1.0657042305570124
974.0,177,117,16.25,24.9,8.250596225859198
974.0,160,160,9.7,17.2,2.9072156290242117
974.0,3,3,11.7,11.2,7.34235587754586
974.0,136,136,9.7,29.2,3.092698246439602
974.0,177,177,9.7,25.2,2.2633930741661015
974.0,12,181,48.18276196894054,27.507692342094213,1.0854529298291662
974.0,150,142,64.64190448215103,25.202997693280274,1.1578767130582073
974.0,133,105,85.23551043661146,11.263590074305068,4.277986758931532
974.0,133,105,83.70931519760234,8.830839929326853,1.0250737684371416
974.0,112,112,9.7,12.2,3.4590506067824482
974.0,177,117,22.5,24.4,6.39756017636558
974.0,150,142,72.4006585847493,33.28880989964353,1.159824238454084
974.0,150,171,65.23898445726621,7.476201146788202,1.0293474931234958
974.0,156,133,55.18836427323741,25.713461926605902,5.0
974.0,177,117,19.375,24.65,7.46733274753665
974.0,3,3,10.7,11.2,5.530907266923373
974.0,149,67,76.84602161282297,28.29165163604911,1.2147747603255028
974.0,160,117,16.25,19.3,5.2998680490456405
974.0,143,133,64.72033450093527,6.041346865444147,5.256442484685299
974.0,150,171,57.20883036597924,7.448023734284976,1.057227611590817
974.0,112,117,19.375,18.799999999999997,8.484990442636908
974.0,143,133,74.2523047286331,5.969231804282396,5.109476206081843
974.0,149,67,71.03938763449345,26.221325710878304,1.1959093183889968
974.0,136,136,11.7,29.2,2.020500840807065
974.0,160,160,10.7,17.2,2.272808282846663
974.0,112,117,22.5,21.799999999999997,7.088709336693164
974.0,12,59,86.01146200273148,19.816770273765826,1.2394762556694945
974.0,177,177,11.7,25.2,1.5518415829958514
974.0,120,18,45.71540251019149,13.088281655573539,5.0
974.0,177,177,10.7,25.2,1.7217790520398941
974.0,149,67,82.65265559115248,30.361977561219916,1.2151882865529613
974.0,112,112,11.7,12.2,2.47685229677677
974.0,160,117,22.5,22.8,6.734273869858506
974.0,12,146,45.74197735621024,31.45070132802983,1.147332506495859
974.0,132,143,30.625,18.1,25.0
974.0,133,182,83.61813645664272,14.422756625892166,1.0
974.0,150,171,73.26913854855319,7.504378559291427,1.0
974.0,12,146,46.48783541038587,30.737105086269885,1.1796794851323473
974.0,160,160,11.7,17.2,1.8829995083350262
975.0,136,136,11.7,29.2,2.5484509824265515
975.0,3,3,10.7,11.2,3.3731307318927675
975.0,12,164,58.096403421484425,28.356867541626084,3.168086495084862
975.0,112,112,11.7,12.2,2.992216467843886
975.0,3,3,9.7,11.2,0.9561252297363994
975.0,177,117,19.375,24.65,8.250596225859198
975.0,136,117,16.25,27.7,5.332150415244711
975.0,160,160,10.7,17.2,2.9072156290242117
975.0,133,105,83.70931519760234,8.830839929326853,1.048893848452426
975.0,136,136,10.7,29.2,3.092698246439602
975.0,177,177,10.7,25.2,2.2633930741661015
975.0,12,181,48.20732507774431,26.753373700137942,1.0854529298291662
975.0,136,136,9.7,29.2,3.8891132694656902
975.0,150,142,72.4006585847493,33.28880989964353,1.1578767130582073
975.0,133,105,86.76170567562059,13.696340219283282,4.277986758931532
975.0,133,105,85.23551043661146,11.263590074305068,1.0250737684371416
975.0,112,112,10.7,12.2,3.4590506067824482
975.0,150,171,73.26913854855319,7.504378559291427,1.0293474931234958
975.0,156,133,64.72033450093525,18.64134686544415,5.0
975.0,177,117,22.5,24.4,7.46733274753665
975.0,3,3,11.7,11.2,5.530907266923373
975.0,149,67,71.03938763449345,26.221325710878304,1.2147747603255028
975.0,160,117,19.375,21.05,5.2998680490456405
975.0,120,18,45.71540251019149,13.088281655573539,5.1392603217659545
975.0,143,133,74.2523047286331,5.969231804282396,5.256442484685299
975.0,150,171,65.23898445726621,7.476201146788202,1.057227611590817
975.0,149,157,92.43443145560353,29.427458069997417,21.68683525808463
975.0,112,117,22.5,21.799999999999997,8.484990442636908
975.0,177,177,9.7,25.2,2.739497489952333
975.0,133,182,83.61813645664272,14.422756625892166,1.0391579669320434
975.0,160,160,9.7,17.2,3.4766279017234676
975.0,160,160,11.7,17.2,2.272808282846663
975.0,120,18,47.35323793535106,12.161849701884822,5.0
975.0,177,177,11.7,25.2,1.7217790520398941
975.0,149,67,76.84602161282297,28.29165163604911,1.2151882865529613
975.0,112,112,9.7,12.2,3.8643508756536447
975.0,132,143,35.3125,13.850000000000001,25.0
975.0,133,182,85.06834941151881,21.515437351341475,1.0
975.0,12,146,45.74197735621024,31.45070132802983,1.1796794851323473
975.0,156,133,55.18836427323741,25.713461926605902,5.156256968918595
975.0,12,121,50.190106190700575,29.664535348078605,3.235136036081722
976.0,12,164,58.096403421484425,28.356867541626084,1.1625310939761253
976.0,3,3,11.7,11.2,3.3731307318927675
976.0,12,164,66.40280366474457,27.681596030982814,3.168086495084862
976.0,12,121,50.190106190700575,29.664535348078605,1.1249762930847695
976.0,3,3,10.7,11.2,0.9561252297363994
976.0,177,117,22.5,24.4,8.250596225859198
976.0,136,117,19.375,26.45,5.332150415244711
