"tick","IdClient","IdSupplier","LocationX","LocationY","Size"
385.0,63,13,64.05952648655197,34.411253828279214,1.4612516325773
385.0,111,3,16.25,24.7,6.116296946415167
385.0,92,43,84.10168524512488,3.874238757150709,1.268515040054275
385.0,63,13,51.55208577208499,33.04354324370277,1.4183742098869574
385.0,112,43,70.60846611002324,26.925425920056817,1.0236205884697847
385.0,56,23,86.57221633039471,19.978345036528523,1.2123672058446335
385.0,91,23,87.1556373078032,19.260091787991442,1.081167472861524
385.0,110,13,69.91503394598014,31.043346943419568,1.167387543736384
385.0,97,88,48.035159286050856,29.015864351238314,1.4016725527110157
385.0,63,13,51.55208577208499,33.04354324370277,1.3304832541778018
385.0,79,13,54.060268340127664,12.671354437049027,1.571992968368947
385.0,87,18,72.45187703527317,12.30163063843982,1.1993773136509138
385.0,96,88,60.39665667722087,40.16399232679206,1.0420002079138937
385.0,79,13,50.53627461560638,31.64205857598288,1.0
385.0,108,23,85.69721633039467,18.44808853945436,1.128263855353421
385.0,63,13,51.55208577208499,33.04354324370277,1.2658524097417487
385.0,56,23,85.86744373077238,27.165639756058294,1.3303266046536668
385.0,96,88,56.562927443580676,36.60249264791892,1.0
385.0,59,13,52.46535363819787,32.12693032744579,1.3171728180704363
385.0,91,23,87.1556373078032,19.260091787991442,1.1162028162908397
385.0,92,43,84.10168524512488,3.874238757150709,1.1692914698014938
385.0,91,23,87.1556373078032,19.260091787991442,1.04428816398856
385.0,93,74,49.93254537277929,5.934443869251443,1.2628697401613398
385.0,105,43,86.64698928770852,11.357732874377902,1.2621726225502874
385.0,107,74,59.661843811992114,14.189644326840677,1.0205473790273771
385.0,91,23,87.1556373078032,19.260091787991442,1.0154566565493588
385.0,32,43,83.85502942686749,5.5204992396513575,1.0724318122496623
385.0,59,13,52.46535363819787,32.12693032744579,1.4229193465981487
385.0,111,3,19.375,22.95,7.060482099094409
385.0,56,23,86.57221633039471,19.978345036528523,1.264594714020415
385.0,82,43,67.01234644226919,3.641051633768165,1.4018109681815933
385.0,90,13,51.85771125212119,33.486796708840394,1.2508360076245593
385.0,47,43,83.0581544268675,5.8642492396513575,1.0570314129234641
385.0,43,100,66.07103914181596,4.259022768303657,5.0
385.0,105,88,83.26146200273149,28.916770273765827,1.0294934062398666
385.0,56,23,86.57221633039471,19.978345036528523,1.298303375883621
385.0,63,13,51.55208577208499,33.04354324370277,1.433405734055351
385.0,119,19,53.60833032624952,13.738734143143887,1.0374820951616857
385.0,91,23,87.1556373078032,19.260091787991442,1.1494863925486896
385.0,108,23,85.69721633039467,18.44808853945436,1.0986212870772285
385.0,90,13,51.85771125212119,33.486796708840394,1.4813252846887826
385.0,90,13,51.85771125212119,33.486796708840394,1.5725458505120167
385.0,67,23,86.88471633039471,19.447095036528527,1.4531843423387807
385.0,108,23,85.69721633039467,18.44808853945436,1.1564242952158037
385.0,79,13,50.53627461560638,31.64205857598288,1.315162596892852
385.0,78,18,54.31771620513064,9.316430365591245,1.1370270484236213
385.0,78,13,52.228990820737025,33.345988941574134,1.0230641092092263
385.0,63,13,51.55208577208499,33.04354324370277,1.0
385.0,56,23,86.57221633039471,19.978345036528523,1.0915298752502423
385.0,79,13,52.885603765287236,18.994922483360313,1.5518232585388263
385.0,59,13,52.46535363819787,32.12693032744579,1.4348985361855535
385.0,59,18,64.82447413554897,10.5217305087775,1.28043261000434
385.0,111,70,16.25,29.6,16.674061071696656
385.0,56,23,86.57221633039471,19.978345036528523,1.174135587663586
385.0,63,13,51.55208577208499,33.04354324370277,1.3683640944878117
385.0,71,13,51.60132400472607,33.243310606318545,1.5835828732022177
385.0,92,13,51.77093770668553,31.510087551518176,1.0042677643618267
385.0,90,13,51.85771125212119,33.486796708840394,1.6742637073923399
385.0,59,18,85.36526436146389,15.370448023406672,1.3563042564096413
385.0,63,13,51.55208577208499,33.04354324370277,1.5295325085670037
385.0,90,13,51.85771125212119,33.486796708840394,1.543684654839635
385.0,63,13,51.55208577208499,33.04354324370277,1.310034757384274
385.0,90,13,51.85771125212119,33.486796708840394,1.0526877158840988
385.0,63,13,51.55208577208499,33.04354324370277,1.1333708768194377
385.0,79,13,50.53627461560638,31.64205857598288,1.2086889719823088
385.0,90,13,51.85771125212119,33.486796708840394,1.2943396356576948
385.0,78,13,52.228990820737025,33.345988941574134,1.0699484316799206
385.0,87,18,63.38284201923992,10.170207620967176,1.1702588459231766
385.0,90,13,51.85771125212119,33.486796708840394,1.3749301065890782
385.0,43,113,66.07103914181596,13.259022768303662,5.0
385.0,18,116,50.75,12.85,5.251340515533234
385.0,111,70,22.5,22.6,16.912967217499244
385.0,90,13,51.85771125212119,33.486796708840394,1.1060987585042572
385.0,90,13,51.85771125212119,33.486796708840394,1.4476630066046516
385.0,67,23,86.88471633039471,19.447095036528527,1.4245313231966439
385.0,18,83,46.375,27.34375,5.0
385.0,56,23,84.45789853152772,41.54022919511784,1.3896496359501764
385.0,59,13,52.46535363819787,32.12693032744579,1.1004115746918899
385.0,79,13,51.71093919044681,25.318490529671596,1.530591985033436
385.0,32,19,62.77600540934669,25.015697028916282,1.1079480114690639
385.0,110,13,57.656476292641486,32.20798771956054,1.1570729518619565
385.0,115,18,51.93080502038299,12.96718668885292,1.033625402477337
385.0,6,2,19.375,29.05,7.934856961521073
385.0,13,83,45.715402510191495,34.932031655573546,7.639527646242492
385.0,79,13,50.53627461560638,31.64205857598288,1.2460153961402556
385.0,97,88,48.035159286050856,29.015864351238314,1.4052956331178685
385.0,111,70,13.125,33.1,16.23585375968069
385.0,90,13,59.63955900953556,36.38691932681667,1.6965959504370862
385.0,118,43,77.49899778159363,15.179451867722022,1.0
385.0,63,13,51.55208577208499,33.04354324370277,1.0701029575923457
385.0,63,13,51.55208577208499,33.04354324370277,1.1025480443754698
385.0,63,13,51.55208577208499,33.04354324370277,1.4025515528675958
385.0,87,18,54.31380700320666,8.038784603494532,1.1396078272624008
385.0,13,109,47.35323793535106,31.958724701884822,5.746071190465093
385.0,63,13,51.55208577208499,33.04354324370277,1.2168968998885352
385.0,13,83,47.35323793535107,34.208724701884826,8.05891113719877
385.0,59,18,54.5540790225915,8.097371751462914,1.1963643037380782
385.0,90,13,51.85771125212119,33.486796708840394,1.5999639864007793
385.0,112,43,76.8472122102738,16.421325516976168,1.0
385.0,6,64,19.375,22.3,6.026000123848935
385.0,82,43,59.13900049303952,3.5613455430812504,1.4360558256852296
385.0,19,113,45.06361693887167,20.141091993680597,5.362896907855512
385.0,6,4,22.5,25.0,7.4289291599438
385.0,32,43,83.85502942686749,5.5204992396513575,1.0252363190902531
385.0,32,19,49.46029424591537,10.701705771357833,1.0645894484192298
385.0,108,23,85.69721633039467,18.44808853945436,1.067418583628605
385.0,56,23,86.57221633039471,19.978345036528523,1.2431788890059854
385.0,71,13,51.60132400472607,33.243310606318545,1.609881668580644
385.0,63,13,51.55208577208499,33.04354324370277,1.1904701739218881
385.0,59,18,54.5540790225915,8.097371751462914,1.2394762556694945
385.0,92,43,84.10168524512488,3.874238757150709,1.2201753519824072
385.0,79,13,50.53627461560638,31.64205857598288,1.5082432760803934
385.0,6,2,16.25,30.3,7.003989935362425
385.0,90,13,51.85771125212119,33.486796708840394,1.4122290296739877
385.0,93,74,50.304844277500024,4.109172624950491,1.2733098240152287
385.0,113,111,40.0,23.8,25.289048223054525
385.0,71,13,51.60132400472607,33.243310606318545,1.6348655241901493
385.0,63,13,51.55208577208499,33.04354324370277,1.2885100239174028
385.0,47,43,83.0581544268675,5.8642492396513575,1.0836398125389597
385.0,63,13,51.55208577208499,33.04354324370277,1.3858961244261625
385.0,79,13,50.53627461560638,31.64205857598288,1.4599552068743735
385.0,114,13,52.57060783583356,30.263808760239943,1.128242009394453
385.0,59,13,52.46535363819787,32.12693032744579,1.0
385.0,118,43,71.80340632410959,24.648657563090893,1.028540794928558
385.0,90,13,51.85771125212119,33.486796708840394,1.205042714958101
385.0,63,13,51.55208577208499,33.04354324370277,1.2420022895568499
385.0,59,13,52.46535363819787,32.12693032744579,1.3894622941892931
385.0,107,74,77.2424371946562,21.25565052705257,1.0838239638287084
385.0,82,18,52.51701618668278,7.406754033526584,1.0
385.0,6,4,19.375,22.75,6.933479622727534
385.0,18,116,48.5625,19.396874999999998,5.255063255412437
385.0,32,43,83.85502942686749,5.5204992396513575,1.1152117078993604
385.0,84,13,61.060268340127664,41.921354437049025,1.0
385.0,115,18,50.982146721021294,21.891664503607785,1.0959164605666039
385.0,71,13,51.60132400472607,33.243310606318545,1.658600187019179
385.0,115,18,51.45647587070214,17.429425596230352,1.0655695348308072
385.0,43,100,76.21696602445958,4.013124026623502,5.453410863875363
385.0,90,13,51.85771125212119,33.486796708840394,1.1568392489934078
386.0,32,19,62.77600540934669,25.015697028916282,1.1280152438549487
386.0,111,1,16.25,26.8,5.0
386.0,119,19,58.174669656813926,17.462423724428806,1.1069176764487085
386.0,47,43,83.0581544268675,5.8642492396513575,1.132931872826665
386.0,118,43,71.80340632410959,24.648657563090893,1.0556545501106884
386.0,90,13,51.85771125212119,33.486796708840394,1.0
386.0,95,88,48.740461362213324,29.420706656342436,1.2701104377489791
386.0,43,100,76.21696602445958,4.013124026623502,5.680804832990637
386.0,99,70,13.125,33.25,7.642295770903284
386.0,9,0,19.375,31.150000000000002,23.594179096108743
386.0,118,43,66.10781486662555,34.117863258459764,1.0814126175337122
386.0,43,113,66.07103914181596,13.259022768303662,5.180740320681595
386.0,79,13,54.060268340127664,12.671354437049027,1.5911541927075619
386.0,6,2,19.375,29.05,8.821302770313329
386.0,79,13,50.53627461560638,31.64205857598288,1.128039080449903
386.0,107,74,77.2424371946562,21.25565052705257,1.1144008872476687
386.0,79,13,50.53627461560638,31.64205857598288,1.4064504210505289
386.0,90,13,51.85771125212119,33.486796708840394,1.6260112154951039
386.0,79,13,50.53627461560638,31.64205857598288,1.4338887727550647
386.0,79,13,50.53627461560638,31.64205857598288,1.3775679455720702
386.0,59,18,64.82447413554897,10.5217305087775,1.3193411466224432
386.0,119,19,62.74100898737833,21.186113305713725,1.1390538877879588
386.0,59,13,52.46535363819787,32.12693032744579,1.3542443442852348
386.0,78,13,52.228990820737025,33.345988941574134,1.1144885380270801
386.0,63,13,51.55208577208499,33.04354324370277,1.0359502346627414
386.0,85,43,83.62126010339196,4.482238008436678,1.0022725489728994
386.0,79,13,50.53627461560638,31.64205857598288,1.1693658890587963
386.0,90,13,51.85771125212119,33.486796708840394,1.3356680822891736
386.0,80,106,82.79263417006383,25.551822781475487,1.0
386.0,101,88,60.746356190700574,27.577035348078603,1.2838727798983864
386.0,111,1,22.5,21.8,5.0
386.0,71,43,83.93207154316542,5.607461811951087,1.0
386.0,6,64,19.375,22.3,6.195377178011941
386.0,13,83,47.35323793535107,34.208724701884826,8.002293341627128
386.0,32,43,83.85502942686749,5.5204992396513575,1.0
386.0,107,74,59.661843811992114,14.189644326840677,1.0516377286508556
386.0,80,74,67.09794450207715,19.83626827302109,1.0
386.0,79,13,50.53627461560638,31.64205857598288,1.0386763197491762
386.0,114,13,53.6020924427405,29.06246174887395,1.2439804228729467
386.0,79,13,50.53627461560638,31.64205857598288,1.16939799918447
386.0,79,13,50.53627461560638,31.64205857598288,1.0845033765187797
386.0,59,13,52.46535363819787,32.12693032744579,1.2781501588969644
386.0,110,13,57.656476292641486,32.20798771956054,1.152726492896122
386.0,119,19,53.60833032624952,13.738734143143887,1.0730900855652872
386.0,111,3,19.375,22.95,7.111809633264725
386.0,32,19,49.46029424591537,10.701705771357833,1.0868246089576061
386.0,101,88,71.26105040830751,26.5852370094791,1.325218783019522
386.0,105,88,61.30350020700698,28.823284699160936,1.0
386.0,63,13,51.55208577208499,33.04354324370277,1.5195602883202761
386.0,80,106,85.24296959522341,19.618879735164207,1.0
386.0,114,13,52.57060783583356,30.263808760239943,1.1875950419475267
386.0,32,43,83.85502942686749,5.5204992396513575,1.1347390905440653
386.0,32,19,69.43386099106235,32.17269265769551,1.147079114621539
386.0,79,13,50.53627461560638,31.64205857598288,1.1280052803176148
386.0,71,43,83.93207154316542,5.607461811951087,1.00006883998228
386.0,56,23,85.86744373077238,27.165639756058294,1.3607486719852102
386.0,79,13,50.53627461560638,31.64205857598288,1.3471653398052716
386.0,90,13,59.63955900953556,36.38691932681667,1.7178115813295953
386.0,9,0,22.5,30.400000000000002,23.07707131439544
386.0,32,43,83.85502942686749,5.5204992396513575,1.094274854596517
386.0,95,88,48.740461362213324,29.420706656342436,1.2214835366148673
386.0,63,13,51.55208577208499,33.04354324370277,1.5090632143763523
386.0,63,13,51.55208577208499,33.04354324370277,1.1626525676412072
386.0,59,13,52.46535363819787,32.12693032744579,1.2370736755564675
386.0,90,13,51.85771125212119,33.486796708840394,1.6507560831347121
386.0,113,111,30.625,21.3,25.0
386.0,63,13,64.05952648655197,34.411253828279214,1.4741392856111764
386.0,90,13,67.42140676694993,39.28704194479294,1.737966430677479
386.0,113,111,40.0,23.8,25.79197752675113
386.0,71,43,83.93207154316542,5.607461811951087,1.00006883998228
386.0,59,13,52.46535363819787,32.12693032744579,1.1483211630756156
386.0,32,43,83.85502942686749,5.5204992396513575,1.1534667689762
386.0,59,13,52.46535363819787,32.12693032744579,1.4547035463865614
386.0,32,43,83.85502942686749,5.5204992396513575,1.115025744826029
386.0,96,13,50.959456618813036,33.4120931794774,1.0458571183378809
386.0,47,43,83.0581544268675,5.8642492396513575,1.1089177921736804
386.0,82,18,52.51701618668278,7.406754033526584,1.0
386.0,59,13,52.46535363819787,32.12693032744579,1.193835272040155
386.0,95,88,48.740461362213324,29.420706656342436,1.306778337511491
386.0,59,13,52.46535363819787,32.12693032744579,1.41343726813868
386.0,6,64,22.5,24.8,6.2945701239154
386.0,59,13,52.46535363819787,32.12693032744579,1.04998042902481
386.0,79,13,50.53627461560638,31.64205857598288,1.281475499090305
386.0,47,43,83.0581544268675,5.8642492396513575,1.0290225712229426
386.0,67,23,86.88471633039471,19.447095036528527,1.4804047105238107
386.0,63,13,51.55208577208499,33.04354324370277,1.349909326131653
386.0,84,13,50.97377461560638,33.47018357598287,1.0
386.0,79,13,50.53627461560638,31.64205857598288,1.4847183192877171
386.0,9,0,16.25,31.900000000000002,23.80506351292012
386.0,18,83,48.5625,20.296875,5.0
386.0,79,13,50.53627461560638,31.64205857598288,1.2086584673629188
386.0,82,43,82.75903834072854,3.8004638151419945,1.365763749756713
386.0,114,13,50.50763862201969,32.66650278297193,1.0657651330227964
386.0,90,13,51.85771125212119,33.486796708840394,1.5133044488687069
386.0,111,70,22.5,22.6,17.31731885662428
386.0,56,23,84.45789853152772,41.54022919511784,1.4171055517168945
386.0,32,43,83.85502942686749,5.5204992396513575,1.0494391360950783
386.0,63,13,51.55208577208499,33.04354324370277,1.4476856820153248
386.0,111,70,16.25,29.6,16.4873339131571
386.0,63,13,57.80580612931848,33.72739853599099,1.4612516325773
386.0,92,43,84.10168524512488,3.874238757150709,1.268515040054275
386.0,63,13,51.55208577208499,33.04354324370277,1.4183742098869574
386.0,112,43,76.8472122102738,16.421325516976168,1.0236205884697847
386.0,91,23,87.1556373078032,19.260091787991442,1.081167472861524
386.0,110,13,63.785755119310814,31.625667331490057,1.167387543736384
386.0,97,88,48.035159286050856,29.015864351238314,1.4016725527110157
386.0,63,13,51.55208577208499,33.04354324370277,1.3304832541778018
386.0,79,13,52.885603765287236,18.994922483360313,1.571992968368947
386.0,87,18,63.38284201923992,10.170207620967176,1.1993773136509138
386.0,96,88,56.562927443580676,36.60249264791892,1.0420002079138937
386.0,79,13,50.53627461560638,31.64205857598288,1.0
386.0,108,23,85.69721633039467,18.44808853945436,1.128263855353421
386.0,63,13,51.55208577208499,33.04354324370277,1.2658524097417487
386.0,96,88,52.729198209940485,33.04099296904578,1.0
386.0,59,13,52.46535363819787,32.12693032744579,1.3171728180704363
386.0,105,88,83.26146200273149,28.916770273765827,1.0864150608809375
386.0,91,23,87.1556373078032,19.260091787991442,1.1162028162908397
386.0,92,43,84.10168524512488,3.874238757150709,1.1692914698014938
386.0,91,23,87.1556373078032,19.260091787991442,1.04428816398856
386.0,93,74,49.56024646805855,7.759715113552395,1.2628697401613398
386.0,105,43,84.71925449009682,5.0732930067958,1.2621726225502874
386.0,107,74,50.87154712066007,10.656641226734731,1.0205473790273771
386.0,91,23,87.1556373078032,19.260091787991442,1.0154566565493588
386.0,32,43,83.85502942686749,5.5204992396513575,1.0724318122496623
386.0,59,13,52.46535363819787,32.12693032744579,1.4229193465981487
386.0,111,3,16.25,24.7,7.060482099094409
386.0,82,43,74.88569239149886,3.72075772445508,1.4018109681815933
386.0,90,13,51.85771125212119,33.486796708840394,1.2508360076245593
386.0,47,43,83.0581544268675,5.8642492396513575,1.0570314129234641
386.0,43,100,55.92511225917234,4.504921509983812,5.0
386.0,105,88,72.28248110486923,28.870027486463382,1.0294934062398666
386.0,63,13,51.55208577208499,33.04354324370277,1.433405734055351
386.0,91,23,87.1556373078032,19.260091787991442,1.1494863925486896
