"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
912.0,127,127,10.7,17.2,10.0
912.0,102,132,76.32900519525136,24.1535774472364,1.0891719945439262
912.0,127,127,9.7,17.2,10.0
912.0,102,132,73.71309896676398,22.112788349909966,1.0655366008084792
912.0,138,138,9.7,25.2,1.2931061809905997
912.0,136,137,55.3081163651479,17.021368671424884,5.466093075630686
912.0,116,116,11.7,31.2,6.1061479528502955
912.0,149,149,11.7,22.2,0.013327573545988881
912.0,133,133,9.7,24.2,1.3013506425214318
912.0,138,138,10.7,25.2,0.8321321922003783
912.0,127,122,22.5,24.4,6.880767328714158
912.0,137,157,67.2267458358108,21.784948236414436,1.0565620652528014
912.0,133,133,10.7,24.2,0.8194857196676267
912.0,137,140,64.2848981542225,18.76743540548271,1.046056679447394
912.0,127,122,19.375,22.15,8.596531599135401
912.0,136,137,48.08429363693046,9.00801325178433,5.753263499973968
912.0,149,122,22.5,25.4,5.899397888456301
912.0,138,122,22.5,26.0,6.209892514164528
912.0,138,138,11.7,25.2,0.3957115725600779
912.0,127,122,16.25,19.9,10.158461474931274
912.0,149,149,9.7,22.2,0.7873556887312975
912.0,116,116,10.7,31.2,7.222623848939385
912.0,137,157,74.75099615195741,23.083479400692212,1.0
912.0,137,140,69.3576087357122,17.55137254398405,1.0207326678164383
912.0,137,156,57.89627722781192,24.52721057801767,1.3366625208758927
912.0,127,127,11.7,17.2,10.0
912.0,133,133,11.7,24.2,0.3808457802839509
912.0,116,122,16.25,29.7,9.067961011672185
912.0,116,122,22.5,27.2,6.178319051780612
912.0,133,122,22.5,25.8,6.53672896227845
912.0,136,137,51.69620500103918,13.014690961604607,5.6116619810515305
912.0,102,132,71.0971927382766,20.07199925258353,1.0406572389816928
912.0,149,122,19.375,24.4,6.48554159654027
912.0,149,149,10.7,22.2,0.3952357426645069
912.0,116,116,9.7,31.2,8.645836506165303
913.0,137,156,57.393996846773675,31.69471014257861,1.2874939541530641
913.0,127,127,11.7,17.2,10.0
913.0,102,132,73.71309896676398,22.112788349909966,1.0891719945439262
913.0,127,127,9.7,17.2,10.0
913.0,102,132,76.32900519525136,24.1535774472364,1.1116256185926008
913.0,136,137,48.08429363693046,9.00801325178433,5.8901927630195186
913.0,127,127,10.7,17.2,10.0
913.0,102,132,71.0971927382766,20.07199925258353,1.0655366008084792
913.0,138,138,10.7,25.2,1.2931061809905997
913.0,149,149,9.7,22.2,1.1753074039982503
913.0,133,133,9.7,24.2,1.7946720278909911
913.0,133,133,10.7,24.2,1.3013506425214318
913.0,138,138,11.7,25.2,0.8321321922003783
913.0,137,157,74.75099615195741,23.083479400692212,1.0565620652528014
913.0,133,133,11.7,24.2,0.8194857196676267
913.0,137,140,69.3576087357122,17.55137254398405,1.046056679447394
913.0,137,156,57.89627722781192,24.52721057801767,1.3333726592625799
913.0,116,122,16.25,29.7,6.1061479528502955
913.0,127,122,22.5,24.4,8.596531599135401
913.0,136,137,51.69620500103918,13.014690961604607,5.753263499973968
913.0,127,122,16.25,19.9,11.576056692710175
913.0,127,122,19.375,22.15,10.158461474931274
913.0,149,149,10.7,22.2,0.7873556887312975
913.0,116,116,11.7,31.2,7.222623848939385
913.0,137,157,82.27524646810402,24.38201056496999,1.0
913.0,137,140,74.4303193172019,16.33530968248539,1.0207326678164383
913.0,137,156,57.6451370372928,28.11096036029814,1.3366625208758927
913.0,116,122,19.375,28.45,9.067961011672185
913.0,116,116,9.7,31.2,9.145430518064025
913.0,136,137,55.3081163651479,17.021368671424884,5.6116619810515305
913.0,138,138,9.7,25.2,1.745264838210308
913.0,149,122,22.5,25.4,6.48554159654027
913.0,149,149,11.7,22.2,0.3952357426645069
913.0,116,116,10.7,31.2,8.645836506165303
914.0,102,132,71.0971927382766,20.07199925258353,1.0891719945439262
914.0,127,127,10.7,17.2,10.0
914.0,149,149,9.7,22.2,1.7942680542458347
914.0,102,132,73.71309896676398,22.112788349909966,1.1116256185926008
914.0,136,137,51.69620500103918,13.014690961604607,5.8901927630195186
914.0,138,122,16.25,25.5,5.366990377860695
914.0,127,127,11.7,17.2,10.0
914.0,138,138,11.7,25.2,1.2931061809905997
914.0,133,133,9.7,24.2,2.526737605500679
914.0,149,149,10.7,22.2,1.1753074039982503
914.0,133,133,10.7,24.2,1.7946720278909911
914.0,133,133,11.7,24.2,1.3013506425214318
914.0,137,157,82.27524646810402,24.38201056496999,1.0565620652528014
914.0,137,140,74.4303193172019,16.33530968248539,1.046056679447394
914.0,137,156,57.6451370372928,28.11096036029814,1.3333726592625799
914.0,116,122,19.375,28.45,6.1061479528502955
914.0,133,122,16.25,24.8,5.187560919175679
914.0,136,137,55.3081163651479,17.021368671424884,5.753263499973968
914.0,127,122,16.25,19.9,12.788182904508993
914.0,127,122,19.375,22.15,11.576056692710175
914.0,127,122,22.5,24.4,10.158461474931274
914.0,136,137,48.08429363693046,9.00801325178433,5.9105913418134115
914.0,149,149,11.7,22.2,0.7873556887312975
914.0,137,156,57.393996846773675,31.69471014257861,1.3366625208758927
914.0,138,138,9.7,25.2,2.4247702496917323
914.0,149,122,16.25,23.4,5.3027236035978795
914.0,127,127,9.7,17.2,10.0
914.0,116,122,16.25,29.7,7.222623848939385
914.0,116,122,22.5,27.2,9.067961011672185
914.0,116,116,10.7,31.2,9.145430518064025
914.0,137,156,57.89627722781192,24.52721057801767,1.3270701275084087
914.0,116,116,9.7,31.2,9.721387897342835
914.0,138,138,10.7,25.2,1.745264838210308
914.0,102,156,72.78559027691286,28.99028004534058,6.094996031333252
914.0,116,116,11.7,31.2,8.645836506165303
915.0,127,127,11.7,17.2,10.0
915.0,137,156,57.89627722781192,24.52721057801767,1.3180644172814981
915.0,149,149,10.7,22.2,1.7942680542458347
915.0,102,132,71.0971927382766,20.07199925258353,1.1116256185926008
915.0,136,137,55.3081163651479,17.021368671424884,5.8901927630195186
915.0,138,122,19.375,25.75,5.366990377860695
915.0,116,116,9.7,31.2,9.933873412655961
915.0,133,133,10.7,24.2,2.526737605500679
915.0,136,137,48.08429363693046,9.00801325178433,5.889697784763505
915.0,149,149,11.7,22.2,1.1753074039982503
915.0,133,133,11.7,24.2,1.7946720278909911
915.0,138,138,9.7,25.2,3.0191660868182835
915.0,137,156,57.393996846773675,31.69471014257861,1.3333726592625799
915.0,149,149,9.7,22.2,2.33848717491451
915.0,116,122,22.5,27.2,6.1061479528502955
915.0,133,122,19.375,25.3,5.187560919175679
915.0,127,127,9.7,17.2,9.97234084557308
915.0,127,122,19.375,22.15,12.788182904508993
915.0,133,133,9.7,24.2,3.1931597329223065
915.0,127,122,22.5,24.4,11.576056692710175
915.0,136,137,51.69620500103918,13.014690961604607,5.9105913418134115
915.0,138,138,10.7,25.2,2.4247702496917323
915.0,149,122,19.375,24.4,5.3027236035978795
915.0,127,127,10.7,17.2,10.0
915.0,116,122,19.375,28.45,7.222623848939385
915.0,102,142,77.90003468769407,31.519588257674613,2.4090786440757674
915.0,116,116,11.7,31.2,9.145430518064025
915.0,137,156,57.6451370372928,28.11096036029814,1.3270701275084087
915.0,116,116,10.7,31.2,9.721387897342835
915.0,138,138,11.7,25.2,1.745264838210308
915.0,102,156,67.2168382831434,30.980076446434296,6.094996031333252
916.0,137,156,57.6451370372928,28.11096036029814,1.3180644172814981
916.0,149,149,11.7,22.2,1.7942680542458347
916.0,138,122,22.5,26.0,5.366990377860695
916.0,116,116,10.7,31.2,9.933873412655961
916.0,138,138,9.7,25.2,3.0689581347324135
916.0,133,133,11.7,24.2,2.526737605500679
916.0,136,137,51.69620500103918,13.014690961604607,5.889697784763505
916.0,137,156,57.89627722781192,24.52721057801767,1.3066416027585075
916.0,138,138,10.7,25.2,3.0191660868182835
916.0,149,149,10.7,22.2,2.33848717491451
916.0,133,122,22.5,25.8,5.187560919175679
916.0,127,127,10.7,17.2,9.97234084557308
916.0,127,122,22.5,24.4,12.788182904508993
916.0,133,133,10.7,24.2,3.1931597329223065
916.0,136,137,55.3081163651479,17.021368671424884,5.9105913418134115
916.0,127,127,9.7,17.2,8.803465017172577
916.0,133,133,9.7,24.2,3.2089078640007256
916.0,138,138,11.7,25.2,2.4247702496917323
916.0,149,122,22.5,25.4,5.3027236035978795
916.0,102,142,77.90003468769407,31.519588257674613,1.0448820779204833
916.0,127,127,11.7,17.2,10.0
916.0,149,149,9.7,22.2,2.455742329274679
916.0,116,122,22.5,27.2,7.222623848939385
916.0,102,142,76.59331970290897,35.61714150238002,2.4090786440757674
916.0,137,156,57.393996846773675,31.69471014257861,1.3270701275084087
916.0,116,116,11.7,31.2,9.721387897342835
916.0,116,116,9.7,31.2,8.904116626896382
916.0,102,156,61.64808628937394,32.969872847528016,6.094996031333252
917.0,138,138,9.7,25.2,2.9950220677662505
917.0,137,156,57.393996846773675,31.69471014257861,1.3180644172814981
917.0,127,127,9.7,17.2,7.193032980192099
917.0,116,116,9.7,31.2,7.439778285557638
917.0,116,116,11.7,31.2,9.933873412655961
917.0,138,138,10.7,25.2,3.0689581347324135
917.0,102,142,77.90003468769407,31.519588257674613,1.0875200519449426
917.0,136,137,55.3081163651479,17.021368671424884,5.889697784763505
917.0,137,156,57.6451370372928,28.11096036029814,1.3066416027585075
917.0,138,138,11.7,25.2,3.0191660868182835
917.0,149,149,11.7,22.2,2.33848717491451
917.0,127,127,11.7,17.2,9.97234084557308
917.0,133,133,11.7,24.2,3.1931597329223065
917.0,127,127,10.7,17.2,8.803465017172577
917.0,133,133,10.7,24.2,3.2089078640007256
917.0,133,133,9.7,24.2,3.09753170825019
917.0,102,142,76.59331970290897,35.61714150238002,1.0448820779204833
917.0,149,149,10.7,22.2,2.455742329274679
917.0,149,149,9.7,22.2,2.477421323204547
917.0,102,142,75.28660471812387,39.71469474708543,2.4090786440757674
917.0,137,157,67.2267458358108,21.784948236414436,6.032799047362802
917.0,122,136,30.625,19.599999999999998,25.0
917.0,116,116,10.7,31.2,8.904116626896382
918.0,138,138,10.7,25.2,2.9950220677662505
918.0,149,149,9.7,22.2,2.381092008692197
918.0,138,138,9.7,25.2,2.7738244998074815
918.0,127,127,10.7,17.2,7.193032980192099
918.0,122,136,30.625,19.599999999999998,25.44430227693542
918.0,116,116,10.7,31.2,7.439778285557638
918.0,138,138,11.7,25.2,3.0689581347324135
918.0,102,142,76.59331970290897,35.61714150238002,1.0875200519449426
918.0,137,156,57.393996846773675,31.69471014257861,1.3066416027585075
918.0,127,127,9.7,17.2,5.16450550278199
918.0,127,127,11.7,17.2,8.803465017172577
918.0,133,133,11.7,24.2,3.2089078640007256
918.0,102,142,77.90003468769407,31.519588257674613,1.1280261272681789
918.0,116,116,9.7,31.2,5.551963190653035
918.0,133,133,10.7,24.2,3.09753170825019
918.0,102,142,75.28660471812387,39.71469474708543,1.0448820779204833
918.0,149,149,11.7,22.2,2.455742329274679
918.0,149,149,10.7,22.2,2.477421323204547
918.0,137,157,74.75099615195741,23.083479400692212,6.032799047362802
918.0,122,136,35.3125,14.099999999999998,25.0
918.0,116,116,11.7,31.2,8.904116626896382
918.0,133,133,9.7,24.2,2.832066373641066
918.0,137,157,67.2267458358108,21.784948236414436,1.3258528807645988
919.0,138,138,11.7,25.2,2.9950220677662505
919.0,149,149,10.7,22.2,2.381092008692197
919.0,138,138,10.7,25.2,2.7738244998074815
919.0,127,127,11.7,17.2,7.193032980192099
919.0,127,127,9.7,17.2,2.797231148383759
919.0,138,138,9.7,25.2,2.4102389035100305
919.0,122,136,35.3125,14.099999999999998,25.44430227693542
919.0,116,116,11.7,31.2,7.439778285557638
919.0,133,133,9.7,24.2,2.4194289125623616
919.0,122,136,30.625,19.599999999999998,25.865344762171574
919.0,102,142,75.28660471812387,39.71469474708543,1.0875200519449426
919.0,116,116,9.7,31.2,3.3133330191488426
919.0,127,127,10.7,17.2,5.16450550278199
919.0,137,157,67.2267458358108,21.784948236414436,1.3661223019791702
919.0,102,142,77.90003468769407,31.519588257674613,1.1665068988252534
919.0,149,149,9.7,22.2,2.1667920434417303
919.0,102,142,76.59331970290897,35.61714150238002,1.1280261272681789
919.0,116,116,10.7,31.2,5.551963190653035
919.0,133,133,11.7,24.2,3.09753170825019
919.0,149,149,11.7,22.2,2.477421323204547
919.0,137,157,82.27524646810402,24.38201056496999,6.032799047362802
919.0,122,136,40.0,8.599999999999998,25.0
919.0,133,133,10.7,24.2,2.832066373641066
919.0,137,157,74.75099615195741,23.083479400692212,1.3258528807645988
920.0,149,149,11.7,22.2,2.381092008692197
920.0,138,138,11.7,25.2,2.7738244998074815
920.0,127,127,9.7,17.2,0.18866886269583416
920.0,127,127,10.7,17.2,2.797231148383759
920.0,138,138,10.7,25.2,2.4102389035100305
920.0,122,136,40.0,8.599999999999998,25.44430227693542
920.0,133,133,10.7,24.2,2.4194289125623616
920.0,122,136,35.3125,14.099999999999998,25.865344762171574
920.0,116,116,10.7,31.2,3.3133330191488426
920.0,116,116,9.7,31.2,0.8146454419419773
920.0,127,127,11.7,17.2,5.16450550278199
920.0,149,149,9.7,22.2,1.839336010293559
920.0,137,157,74.75099615195741,23.083479400692212,1.3661223019791702
920.0,102,142,76.59331970290897,35.61714150238002,1.1665068988252534
920.0,149,149,10.7,22.2,2.1667920434417303
920.0,102,142,75.28660471812387,39.71469474708543,1.1280261272681789
920.0,116,116,11.7,31.2,5.551963190653035
920.0,137,157,67.2267458358108,21.784948236414436,1.404378252133013
920.0,138,138,9.7,25.2,1.9150814836391394
920.0,122,136,30.625,19.599999999999998,25.970850233907743
920.0,133,133,11.7,24.2,2.832066373641066
920.0,137,157,82.27524646810402,24.38201056496999,1.3258528807645988
920.0,102,142,77.90003468769407,31.519588257674613,1.2030636318044743
920.0,133,133,9.7,24.2,1.872546739125083
921.0,127,127,10.7,17.2,0.18866886269583416
921.0,127,127,11.7,17.2,2.797231148383759
921.0,138,138,11.7,25.2,2.4102389035100305
921.0,133,133,11.7,24.2,2.4194289125623616
921.0,122,136,40.0,8.599999999999998,25.865344762171574
921.0,116,116,11.7,31.2,3.3133330191488426
921.0,116,116,10.7,31.2,0.8146454419419773
921.0,138,138,9.7,25.2,1.3059907097714187
921.0,102,123,75.31516486860534,24.869267054819684,38.05692457027497
921.0,149,149,9.7,22.2,1.4091981783681866
921.0,133,133,9.7,24.2,1.2114053556776152
921.0,149,149,10.7,22.2,1.839336010293559
921.0,137,157,67.2267458358108,21.784948236414436,1.4407214047791637
921.0,137,157,82.27524646810402,24.38201056496999,1.3661223019791702
921.0,102,142,75.28660471812387,39.71469474708543,1.1665068988252534
921.0,149,149,11.7,22.2,2.1667920434417303
921.0,137,157,74.75099615195741,23.083479400692212,1.404378252133013
921.0,122,136,30.625,19.599999999999998,26.071080432057105
921.0,138,138,10.7,25.2,1.9150814836391394
921.0,122,136,35.3125,14.099999999999998,25.970850233907743
921.0,102,142,76.59331970290897,35.61714150238002,1.2030636318044743
921.0,133,133,10.7,24.2,1.872546739125083
922.0,127,127,11.7,17.2,0.18866886269583416
922.0,138,138,9.7,25.2,0.6068425294215826
922.0,149,149,9.7,22.2,0.8922276358669963
922.0,116,116,11.7,31.2,0.8146454419419773
922.0,138,138,10.7,25.2,1.3059907097714187
922.0,102,123,71.85439170124629,23.424885963812653,38.05692457027497
922.0,149,149,10.7,22.2,1.4091981783681866
922.0,133,133,10.7,24.2,1.2114053556776152
922.0,149,149,11.7,22.2,1.839336010293559
922.0,137,157,74.75099615195741,23.083479400692212,1.4407214047791637
922.0,133,133,9.7,24.2,0.4623495957744027
922.0,137,157,82.27524646810402,24.38201056496999,1.404378252133013
922.0,122,136,35.3125,14.099999999999998,26.071080432057105
922.0,138,138,11.7,25.2,1.9150814836391394
922.0,122,136,40.0,8.599999999999998,25.970850233907743
922.0,102,142,75.28660471812387,39.71469474708543,1.2030636318044743
922.0,133,133,11.7,24.2,1.872546739125083
923.0,138,138,10.7,25.2,0.6068425294215826
923.0,149,149,10.7,22.2,0.8922276358669963
923.0,127,122,16.25,19.9,5.0
923.0,138,138,11.7,25.2,1.3059907097714187
923.0,102,123,68.39361853388723,21.98050487280562,38.05692457027497
923.0,149,149,11.7,22.2,1.4091981783681866
923.0,133,133,11.7,24.2,1.2114053556776152
923.0,137,157,82.27524646810402,24.38201056496999,1.4407214047791637
923.0,137,140,64.2848981542225,18.76743540548271,5.413073638170687
923.0,133,133,10.7,24.2,0.4623495957744027
923.0,122,136,40.0,8.599999999999998,26.071080432057105
923.0,149,149,9.7,22.2,0.30913881997618764
923.0,116,122,16.25,29.7,5.0
924.0,138,122,16.25,25.5,5.0
924.0,136,102,54.46542780083086,10.920757309208437,5.0
924.0,138,138,11.7,25.2,0.6068425294215826
924.0,115,102,54.46542780083086,11.620757309208436,5.0
924.0,116,122,16.25,29.7,6.372657968938076
924.0,149,149,11.7,22.2,0.8922276358669963
924.0,127,122,19.375,22.15,5.0
924.0,137,140,64.2848981542225,18.76743540548271,1.0120484872998279
924.0,133,122,16.25,24.8,5.0
924.0,144,102,62.55917780083086,29.120757309208436,5.0
924.0,137,140,69.3576087357122,17.55137254398405,5.413073638170687
924.0,127,122,16.25,19.9,6.708061019934816
924.0,133,133,11.7,24.2,0.4623495957744027
924.0,149,122,16.25,23.4,5.0
924.0,149,149,10.7,22.2,0.30913881997618764
924.0,116,122,19.375,28.45,5.0
925.0,138,122,19.375,25.75,5.0
925.0,136,102,63.39495096818991,16.521388400215468,5.0
925.0,115,102,63.39495096818991,16.971388400215467,5.0
925.0,127,122,16.25,19.9,8.335730498780359
925.0,116,122,19.375,28.45,6.372657968938076
925.0,144,102,62.55917780083086,29.120757309208436,5.0047251573972185
925.0,127,122,22.5,24.4,5.0
925.0,138,122,16.25,25.5,5.620456928576868
925.0,137,140,69.3576087357122,17.55137254398405,1.0120484872998279
925.0,133,122,19.375,25.3,5.0
925.0,149,149,9.7,22.2,0.11342297929818335
925.0,144,102,68.5980759681899,28.221388400215467,5.0
925.0,137,140,74.4303193172019,16.33530968248539,5.413073638170687
925.0,116,122,16.25,29.7,7.600311075394438
925.0,133,122,16.25,24.8,5.916270451133545
925.0,127,122,19.375,22.15,6.708061019934816
925.0,136,102,54.46542780083086,10.920757309208437,5.545401836451212
925.0,149,122,16.25,23.4,5.339434082148024
925.0,149,122,19.375,24.4,5.0
925.0,115,102,54.46542780083086,11.620757309208436,5.2681317446286515
925.0,137,140,64.2848981542225,18.76743540548271,1.0346229639398197
925.0,149,149,11.7,22.2,0.30913881997618764
925.0,116,122,22.5,27.2,5.0
926.0,138,122,22.5,26.0,5.0
926.0,136,102,72.32447413554897,22.1220194912225,5.0
926.0,133,133,9.7,24.2,0.3087895692265551
926.0,115,102,72.32447413554897,22.3220194912225,5.0
926.0,127,122,19.375,22.15,8.335730498780359
926.0,116,122,22.5,27.2,6.372657968938076
926.0,144,102,68.5980759681899,28.221388400215467,5.0047251573972185
926.0,138,122,16.25,25.5,6.045276068037515
926.0,133,122,16.25,24.8,6.659262015227745
926.0,138,138,9.7,25.2,0.28906511525669043
926.0,149,122,16.25,23.4,5.476040560528237
926.0,138,122,19.375,25.75,5.620456928576868
926.0,115,102,54.46542780083086,11.620757309208436,5.498182368773193
926.0,127,122,16.25,19.9,9.88677743809572
926.0,149,149,9.7,22.2,0.49649160076646126
926.0,137,140,74.4303193172019,16.33530968248539,1.0120484872998279
926.0,133,122,22.5,25.8,5.0
926.0,149,149,10.7,22.2,0.11342297929818335
926.0,144,102,74.63697413554895,27.3220194912225,5.0
926.0,116,122,19.375,28.45,7.600311075394438
926.0,133,122,19.375,25.3,5.916270451133545
926.0,127,122,22.5,24.4,6.708061019934816
