"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
608.0,80,110,22.5,22.0,8.478712644184244
608.0,80,80,9.7,21.2,9.63661626568175
608.0,91,19,47.2529785036578,8.17624531648159,5.796169180556235
608.0,83,117,22.5,29.0,5.0
608.0,23,47,66.46492213875001,40.95166368752476,1.2498891648543546
608.0,19,86,61.024976009789306,13.491393449066459,1.7358004744217481
608.0,117,115,35.3125,30.85,27.930032625144356
609.0,81,117,19.375,21.549999999999997,10.0
609.0,81,117,22.5,25.799999999999997,10.0
609.0,125,140,81.12769747741893,22.637779354507067,1.127833431993652
609.0,83,117,16.25,28.5,5.511349045738332
609.0,91,19,47.2529785036578,8.17624531648159,6.170076789540887
609.0,127,130,65.59305824664719,29.97589774425484,4.4162395396610865
609.0,0,110,19.375,22.65,10.0
609.0,117,115,35.3125,30.85,28.548385414935126
609.0,110,135,35.3125,24.95,25.448193581340586
609.0,91,19,45.063616938871675,4.441091993680596,6.8726186195739505
609.0,81,81,11.7,12.2,10.0
609.0,19,32,57.27240475074893,18.696452551341633,1.0
609.0,0,0,10.7,23.2,10.0
609.0,91,19,46.15829772126474,6.308668655081092,6.528695219589753
609.0,127,137,69.67713350142157,29.480001227191174,3.138070788721321
609.0,125,131,77.24193046256927,24.095725363425274,1.1559756130226133
609.0,125,136,65.29192871834013,22.068485750270945,1.131906532861958
609.0,125,136,65.02888887888206,22.85126624065552,1.1081599276367915
609.0,83,117,22.5,29.0,5.241693827582945
609.0,127,130,66.51768353350909,35.5915424117021,1.1156207340588307
609.0,83,117,19.375,28.75,5.40938736915318
609.0,83,83,10.7,28.2,4.601100193078905
609.0,81,81,10.7,12.2,10.0
609.0,127,137,68.7453609452042,35.32105340239465,1.133507432144938
609.0,0,0,11.7,23.2,10.0
609.0,81,81,9.7,12.2,10.0
609.0,83,83,11.7,28.2,4.043648089610663
609.0,117,115,30.625,30.1,28.79405555257213
609.0,0,110,22.5,22.4,10.0
609.0,80,80,9.7,21.2,8.81402162507675
609.0,0,110,16.25,22.9,10.0
609.0,125,131,73.68839480712509,22.924051397175152,1.2028571524495242
609.0,80,80,11.7,21.2,10.0
609.0,81,117,16.25,17.299999999999997,10.0
609.0,19,86,82.51873081015108,19.85987145484058,1.728832071560703
609.0,98,132,67.90280305351068,22.119455631207558,1.0
609.0,0,0,9.7,23.2,10.0
609.0,125,136,65.5549685577982,21.28570525988637,1.1269542013393519
609.0,83,83,9.7,28.2,5.235966929190952
609.0,80,80,10.7,21.2,9.63661626568175
609.0,19,86,71.77185340997019,16.67563245195352,1.7358004744217481
609.0,117,115,40.0,31.6,27.930032625144356
609.0,98,132,76.27084712009673,14.996975798840488,1.0700542575807777
609.0,125,131,70.13485915168091,21.75237743092503,1.2473946149050894
610.0,81,117,22.5,25.799999999999997,10.0
610.0,81,117,16.25,17.299999999999997,10.0
610.0,83,117,19.375,28.75,5.511349045738332
610.0,127,130,64.66843295978529,24.36025307680758,4.4162395396610865
610.0,0,110,22.5,22.4,10.0
610.0,0,0,9.7,23.2,10.0
610.0,117,115,40.0,31.6,28.548385414935126
610.0,110,135,40.0,26.2,25.448193581340586
610.0,91,19,46.15829772126474,6.308668655081092,6.8726186195739505
610.0,81,81,9.7,12.2,10.0
610.0,19,32,64.89213943506284,26.218240806124673,1.0
610.0,0,0,11.7,23.2,10.0
610.0,91,19,47.2529785036578,8.17624531648159,6.528695219589753
610.0,127,137,68.7453609452042,35.32105340239465,1.1736357177313592
610.0,127,137,70.60890605763893,23.6389490519877,3.138070788721321
610.0,83,83,9.7,28.2,5.9402243737399125
610.0,127,130,66.51768353350909,35.5915424117021,1.1571017993849426
610.0,125,136,65.02888887888206,22.85126624065552,1.131906532861958
610.0,127,130,65.59305824664719,29.97589774425484,1.1156207340588307
610.0,83,117,22.5,29.0,5.40938736915318
610.0,83,83,11.7,28.2,4.601100193078905
610.0,81,81,11.7,12.2,10.0
610.0,127,137,69.67713350142157,29.480001227191174,1.133507432144938
610.0,117,115,30.625,30.1,29.031376610751238
610.0,81,81,10.7,12.2,10.0
610.0,117,115,35.3125,30.85,28.79405555257213
610.0,87,91,30.625,15.5,25.0
610.0,80,80,10.7,21.2,8.81402162507675
610.0,0,110,19.375,22.65,10.0
610.0,125,131,77.24193046256927,24.095725363425274,1.2028571524495242
610.0,98,132,76.27084712009673,14.996975798840488,1.1366058022825165
610.0,81,117,19.375,21.549999999999997,10.0
610.0,83,117,16.25,28.5,5.964367317875818
610.0,19,32,57.27240475074893,18.696452551341633,1.023153453272557
610.0,98,132,59.53475898692463,29.241935463574627,1.0
610.0,0,110,16.25,22.9,10.0
610.0,0,0,10.7,23.2,10.0
610.0,125,136,65.29192871834013,22.068485750270945,1.1269542013393519
610.0,80,80,9.7,21.2,9.628222718242409
610.0,80,117,16.25,23.6,41.52128735581576
610.0,83,83,10.7,28.2,5.235966929190952
610.0,80,80,11.7,21.2,9.63661626568175
610.0,19,86,82.51873081015108,19.85987145484058,1.7358004744217481
610.0,98,132,67.90280305351068,22.119455631207558,1.0700542575807777
610.0,125,131,73.68839480712509,22.924051397175152,1.2473946149050894
611.0,81,117,19.375,21.549999999999997,10.0
611.0,83,117,22.5,29.0,5.511349045738332
611.0,127,130,66.51768353350909,35.5915424117021,1.1965088114447489
611.0,0,0,10.7,23.2,10.0
611.0,91,19,47.2529785036578,8.17624531648159,6.8726186195739505
611.0,81,81,10.7,12.2,10.0
611.0,83,83,9.7,28.2,6.696436119805032
611.0,80,117,16.25,23.6,9.63661626568175
611.0,19,32,72.51187411937676,33.74002906090771,1.0
611.0,127,137,68.7453609452042,35.32105340239465,1.2117575890384593
611.0,127,137,69.67713350142157,29.480001227191174,1.1736357177313592
611.0,87,91,30.625,15.5,25.582914180604774
611.0,83,83,10.7,28.2,5.9402243737399125
611.0,127,130,65.59305824664719,29.97589774425484,1.1571017993849426
611.0,127,130,64.66843295978529,24.36025307680758,1.1156207340588307
611.0,127,137,70.60890605763893,23.6389490519877,1.133507432144938
611.0,117,115,35.3125,30.85,29.031376610751238
611.0,81,81,11.7,12.2,10.0
611.0,117,115,40.0,31.6,28.79405555257213
611.0,87,91,35.3125,10.75,25.0
611.0,80,80,11.7,21.2,8.81402162507675
611.0,0,110,16.25,22.9,10.0
611.0,19,32,57.27240475074893,18.696452551341633,1.047460413568267
611.0,0,110,22.5,22.4,10.0
611.0,125,131,70.13485915168091,21.75237743092503,2.5743905934369486
611.0,81,117,22.5,25.799999999999997,10.0
611.0,83,117,19.375,28.75,5.964367317875818
611.0,19,32,64.89213943506284,26.218240806124673,1.023153453272557
611.0,0,110,19.375,22.65,10.0
611.0,80,80,9.7,21.2,10.0
611.0,0,0,11.7,23.2,10.0
611.0,81,81,9.7,12.2,10.0
611.0,83,117,16.25,28.5,5.891425395813567
611.0,81,117,16.25,17.299999999999997,10.0
611.0,98,132,76.27084712009673,14.996975798840488,1.1998297697491684
611.0,125,136,65.02888887888206,22.85126624065552,1.1269542013393519
611.0,110,135,30.625,23.7,65.50681911900065
611.0,80,80,10.7,21.2,9.628222718242409
611.0,80,117,19.375,25.6,41.52128735581576
611.0,83,83,11.7,28.2,5.235966929190952
611.0,0,0,9.7,23.2,10.0
611.0,98,132,59.53475898692463,29.241935463574627,1.0700542575807777
611.0,125,131,77.24193046256927,24.095725363425274,1.2473946149050894
611.0,125,108,65.5549685577982,19.694210880108464,4.150190168492496
612.0,81,117,22.5,25.799999999999997,10.0
612.0,127,130,65.59305824664719,29.97589774425484,1.1965088114447489
612.0,81,117,16.25,17.299999999999997,10.0
612.0,0,0,11.7,23.2,10.0
612.0,81,81,11.7,12.2,10.0
612.0,83,83,10.7,28.2,6.696436119805032
612.0,80,117,19.375,25.6,9.63661626568175
612.0,83,83,9.7,28.2,7.443722440043754
612.0,80,117,16.25,23.6,8.81402162507675
612.0,127,137,69.67713350142157,29.480001227191174,1.2117575890384593
612.0,127,137,70.60890605763893,23.6389490519877,1.1736357177313592
612.0,127,130,66.51768353350909,35.5915424117021,1.2339454729015649
612.0,87,91,35.3125,10.75,25.582914180604774
612.0,83,83,11.7,28.2,5.9402243737399125
612.0,127,130,64.66843295978529,24.36025307680758,1.1571017993849426
612.0,80,80,9.7,21.2,10.0
612.0,117,115,40.0,31.6,29.031376610751238
612.0,87,91,40.0,6.0,25.0
612.0,127,137,68.7453609452042,35.32105340239465,1.2479733667802044
612.0,0,110,19.375,22.65,10.0
612.0,19,32,64.89213943506284,26.218240806124673,1.047460413568267
612.0,125,131,73.68839480712509,22.924051397175152,2.5743905934369486
612.0,0,0,9.7,23.2,10.0
612.0,83,117,22.5,29.0,5.964367317875818
612.0,19,32,72.51187411937676,33.74002906090771,1.023153453272557
612.0,87,91,30.625,15.5,26.191267645516902
612.0,0,110,22.5,22.4,10.0
612.0,80,80,10.7,21.2,10.0
612.0,81,81,10.7,12.2,10.0
612.0,83,117,19.375,28.75,5.891425395813567
612.0,81,117,19.375,21.549999999999997,10.0
612.0,125,131,70.13485915168091,21.75237743092503,1.295019064568395
612.0,110,135,35.3125,24.95,65.50681911900065
612.0,80,80,11.7,21.2,9.628222718242409
612.0,117,115,30.625,30.1,28.91375281267331
612.0,80,117,22.5,27.6,41.52128735581576
612.0,0,0,10.7,23.2,10.0
612.0,125,108,65.5549685577982,19.694210880108464,1.137197132036928
612.0,19,32,57.27240475074893,18.696452551341633,1.0705520258491914
612.0,81,81,9.7,12.2,10.0
612.0,83,117,16.25,28.5,5.235966929190952
612.0,125,108,65.29192871834013,19.15074605401145,4.150190168492496
612.0,0,110,16.25,22.9,10.0
613.0,81,117,19.375,21.549999999999997,10.0
613.0,18,74,59.96836009156245,12.846866933198932,8.884645923890343
613.0,87,91,30.625,15.5,26.78639960718263
613.0,83,83,11.7,28.2,6.696436119805032
613.0,127,130,66.51768353350909,35.5915424117021,1.26951030128554
613.0,83,83,9.7,28.2,8.207803687872723
613.0,0,0,9.7,23.2,10.0
613.0,80,117,22.5,27.6,9.63661626568175
613.0,83,83,10.7,28.2,7.443722440043754
613.0,19,32,57.27240475074893,18.696452551341633,1.0924890575160697
613.0,127,137,68.7453609452042,35.32105340239465,1.2823783556348622
613.0,80,117,19.375,25.6,8.81402162507675
613.0,127,137,70.60890605763893,23.6389490519877,1.2117575890384593
613.0,81,117,16.25,17.299999999999997,10.0
613.0,127,130,65.59305824664719,29.97589774425484,1.2339454729015649
613.0,87,91,40.0,6.0,25.582914180604774
613.0,80,80,10.7,21.2,10.0
613.0,125,108,65.5549685577982,19.694210880108464,1.1784344295234
613.0,83,117,16.25,28.5,5.9402243737399125
613.0,127,137,69.67713350142157,29.480001227191174,1.2479733667802044
613.0,0,110,22.5,22.4,10.0
613.0,19,32,72.51187411937676,33.74002906090771,1.047460413568267
613.0,125,131,77.24193046256927,24.095725363425274,2.5743905934369486
613.0,80,80,9.7,21.2,10.0
613.0,0,0,10.7,23.2,10.0
613.0,87,91,35.3125,10.75,26.191267645516902
613.0,80,117,16.25,23.6,9.628222718242409
613.0,80,80,11.7,21.2,10.0
613.0,18,72,58.58325418382096,13.802936510362025,2.016774720282461
613.0,81,81,11.7,12.2,10.0
613.0,83,117,22.5,29.0,5.891425395813567
613.0,81,117,22.5,25.799999999999997,10.0
613.0,125,131,73.68839480712509,22.924051397175152,1.295019064568395
613.0,81,81,9.7,12.2,10.0
613.0,110,135,40.0,26.2,65.50681911900065
613.0,117,115,35.3125,30.85,28.91375281267331
613.0,0,117,16.25,25.0,10.0
613.0,117,94,30.625,21.7,63.49728861265941
613.0,0,0,11.7,23.2,10.0
613.0,125,108,65.29192871834013,19.15074605401145,1.137197132036928
613.0,81,81,10.7,12.2,10.0
613.0,83,117,19.375,28.75,5.235966929190952
613.0,125,108,65.02888887888206,18.607281227914434,4.150190168492496
613.0,0,110,19.375,22.65,10.0
614.0,81,117,22.5,25.799999999999997,10.0
614.0,18,74,70.29812228750211,16.376931743598966,8.884645923890343
614.0,81,117,16.25,17.299999999999997,10.0
614.0,87,91,35.3125,10.75,26.78639960718263
614.0,83,83,9.7,28.2,9.008198876890248
614.0,127,130,65.59305824664719,29.97589774425484,1.26951030128554
614.0,81,81,9.7,12.2,10.0
614.0,83,83,10.7,28.2,8.207803687872723
614.0,0,0,10.7,23.2,10.0
614.0,83,83,11.7,28.2,7.443722440043754
614.0,19,32,64.89213943506284,26.218240806124673,1.0924890575160697
614.0,127,137,69.67713350142157,29.480001227191174,1.2823783556348622
614.0,80,117,22.5,27.6,8.81402162507675
614.0,81,117,19.375,21.549999999999997,10.0
614.0,127,130,64.66843295978529,24.36025307680758,1.2339454729015649
614.0,80,80,11.7,21.2,10.0
614.0,83,117,19.375,28.75,5.9402243737399125
614.0,127,137,70.60890605763893,23.6389490519877,1.2479733667802044
614.0,80,80,10.7,21.2,10.0
614.0,80,80,9.7,21.2,10.0
614.0,0,0,11.7,23.2,10.0
614.0,0,110,16.25,22.9,5.0
614.0,83,117,16.25,28.5,6.696436119805032
614.0,87,91,40.0,6.0,26.191267645516902
614.0,80,117,19.375,25.6,9.628222718242409
614.0,23,118,80.23481105048378,23.972550395233547,1.0
614.0,18,72,67.7587614566427,18.12972596839797,2.016774720282461
614.0,125,108,65.5549685577982,19.694210880108464,1.2176098621355482
614.0,125,131,77.24193046256927,24.095725363425274,1.295019064568395
614.0,81,81,10.7,12.2,10.0
614.0,117,115,40.0,31.6,28.91375281267331
614.0,117,94,35.3125,15.45,63.49728861265941
614.0,0,0,9.7,23.2,10.0
614.0,125,108,65.02888887888206,18.607281227914434,1.137197132036928
614.0,81,81,11.7,12.2,10.0
614.0,83,117,22.5,29.0,5.235966929190952
614.0,0,110,22.5,22.4,10.0
615.0,18,74,80.62788448344176,19.906996553999,8.884645923890343
615.0,81,117,19.375,21.549999999999997,10.0
615.0,87,91,40.0,6.0,26.78639960718263
615.0,83,83,10.7,28.2,9.008198876890248
615.0,127,130,64.66843295978529,24.36025307680758,1.26951030128554
615.0,81,81,10.7,12.2,10.0
615.0,18,72,58.58325418382096,13.802936510362025,2.123401954750033
615.0,83,83,11.7,28.2,8.207803687872723
615.0,0,0,11.7,23.2,10.0
615.0,81,81,9.7,12.2,10.0
615.0,19,32,72.51187411937676,33.74002906090771,1.0924890575160697
615.0,127,137,70.60890605763893,23.6389490519877,1.2823783556348622
615.0,81,117,22.5,25.799999999999997,10.0
615.0,81,87,16.25,14.899999999999999,5.0
615.0,0,0,9.7,23.2,10.0
615.0,83,117,22.5,29.0,5.9402243737399125
615.0,83,83,9.7,28.2,9.794029627922301
615.0,80,80,11.7,21.2,10.0
615.0,80,80,10.7,21.2,10.0
615.0,0,110,19.375,22.65,5.0
615.0,83,117,19.375,28.75,6.696436119805032
615.0,80,80,9.7,21.2,10.0
615.0,80,117,22.5,27.6,9.628222718242409
615.0,23,118,75.33111701655625,30.173650977392143,1.0
615.0,18,72,76.93426872946445,22.456515426433914,2.016774720282461
615.0,125,108,65.29192871834013,19.15074605401145,1.2176098621355482
615.0,81,81,11.7,12.2,10.0
615.0,83,87,16.25,26.099999999999998,7.443722440043754
615.0,117,94,40.0,9.2,63.49728861265941
615.0,0,0,10.7,23.2,10.0
615.0,23,118,80.23481105048378,23.972550395233547,1.0622749865462537
616.0,81,117,22.5,25.799999999999997,10.0
616.0,83,83,11.7,28.2,9.008198876890248
616.0,81,81,11.7,12.2,10.0
616.0,18,72,67.7587614566427,18.12972596839797,2.123401954750033
616.0,81,81,10.7,12.2,10.0
616.0,81,87,19.375,17.15,5.0
616.0,0,0,10.7,23.2,10.0
616.0,83,83,9.7,28.2,10.0
616.0,83,83,10.7,28.2,9.794029627922301
616.0,0,0,9.7,23.2,10.0
616.0,80,80,11.7,21.2,10.0
616.0,0,110,22.5,22.4,5.0
616.0,23,118,80.23481105048378,23.972550395233547,1.1214362237651947
616.0,83,117,22.5,29.0,6.696436119805032
616.0,80,80,10.7,21.2,10.0
616.0,83,87,16.25,26.099999999999998,6.20174678189273
616.0,81,87,16.25,14.899999999999999,6.871741586584742
616.0,23,118,70.42742298262871,36.37475155955074,1.0
616.0,125,108,65.02888887888206,18.607281227914434,1.2176098621355482
616.0,83,87,19.375,24.349999999999998,7.443722440043754
616.0,81,81,9.7,12.2,10.0
616.0,0,0,11.7,23.2,10.0
616.0,23,118,75.33111701655625,30.173650977392143,1.0622749865462537
616.0,80,80,9.7,21.2,9.887409312936006
617.0,80,80,9.7,21.2,9.435111052333815
617.0,18,72,76.93426872946445,22.456515426433914,2.123401954750033
617.0,81,81,11.7,12.2,10.0
617.0,81,87,22.5,19.4,5.0
617.0,83,87,16.25,26.099999999999998,7.213211876271716
617.0,0,0,11.7,23.2,10.0
617.0,83,83,10.7,28.2,10.0
617.0,81,81,9.7,12.2,10.0
617.0,83,83,11.7,28.2,9.794029627922301
617.0,0,0,10.7,23.2,10.0
617.0,23,118,75.33111701655625,30.173650977392143,1.1214362237651947
617.0,80,80,11.7,21.2,10.0
617.0,83,87,19.375,24.349999999999998,6.20174678189273
617.0,81,87,19.375,17.15,6.871741586584742
617.0,83,83,9.7,28.2,10.0
617.0,83,87,22.5,22.599999999999998,7.443722440043754
617.0,23,118,80.23481105048378,23.972550395233547,1.1776393991231886
617.0,81,81,10.7,12.2,10.0
617.0,23,118,70.42742298262871,36.37475155955074,1.0622749865462537
617.0,0,0,9.7,23.2,9.974215578990263
617.0,80,80,10.7,21.2,9.887409312936006
618.0,80,80,10.7,21.2,9.435111052333815
618.0,80,87,16.25,21.2,28.612888687703375
618.0,23,118,80.23481105048378,23.972550395233547,1.2310324157132828
618.0,83,83,11.7,28.2,10.0
618.0,83,83,9.7,28.2,9.942165543431015
618.0,81,81,10.7,12.2,10.0
618.0,0,0,11.7,23.2,10.0
618.0,23,118,70.42742298262871,36.37475155955074,1.1214362237651947
618.0,83,87,22.5,22.599999999999998,6.20174678189273
618.0,81,87,22.5,19.4,6.871741586584742
618.0,83,83,10.7,28.2,10.0
618.0,83,87,16.25,26.099999999999998,8.036450323150902
618.0,0,0,9.7,23.2,9.476385273770697
618.0,98,85,85.65929363693046,10.004486748215667,5.295160378845502
618.0,23,118,75.33111701655625,30.173650977392143,1.1776393991231886
618.0,81,81,9.7,12.2,10.0
618.0,81,81,11.7,12.2,10.0
618.0,94,18,44.89679363693046,5.523236748215668,5.0
618.0,80,80,9.7,21.2,10.0
618.0,0,0,10.7,23.2,9.974215578990263
618.0,80,80,11.7,21.2,9.887409312936006
619.0,80,80,11.7,21.2,9.435111052333815
619.0,80,87,19.375,21.2,28.612888687703375
619.0,23,118,75.33111701655625,30.173650977392143,1.2310324157132828
619.0,94,18,44.89679363693046,5.523236748215668,5.198145789778066
619.0,98,85,85.65929363693046,10.004486748215667,1.1520925076129378
619.0,83,83,10.7,28.2,9.942165543431015
619.0,81,81,11.7,12.2,10.0
619.0,81,81,9.7,12.2,10.0
619.0,80,87,16.25,21.2,10.27726847504146
619.0,80,80,9.7,21.2,10.0
619.0,127,134,71.24531371442035,40.94122120884717,1.0
619.0,83,83,11.7,28.2,10.0
619.0,83,87,19.375,24.349999999999998,8.036450323150902
619.0,0,0,10.7,23.2,9.476385273770697
619.0,98,85,85.11495500103918,12.96655903839539,5.295160378845502
619.0,19,134,57.59635619070057,18.07921465192139,2.057614917209139
619.0,23,118,70.42742298262871,36.37475155955074,1.1776393991231886
619.0,81,81,10.7,12.2,10.0
619.0,83,83,9.7,28.2,9.428384732034438
619.0,94,18,45.852455001039175,6.625934038395391,5.0
619.0,80,80,10.7,21.2,10.0
619.0,23,118,80.23481105048378,23.972550395233547,1.2817557814738725
619.0,0,0,9.7,23.2,8.478016670617006
619.0,0,0,11.7,23.2,9.974215578990263
620.0,83,83,9.7,28.2,8.473012175161326
620.0,19,134,57.59635619070057,18.07921465192139,1.1123490885578213
620.0,80,87,22.5,21.2,28.612888687703375
620.0,23,118,70.42742298262871,36.37475155955074,1.2310324157132828
620.0,80,80,9.7,21.2,10.0
620.0,81,81,9.7,12.2,10.0
620.0,0,117,16.25,25.0,64.97421557899027
620.0,98,85,85.65929363693046,10.004486748215667,1.1803221434205744
620.0,94,18,45.852455001039175,6.625934038395391,5.198145789778066
620.0,98,85,85.11495500103918,12.96655903839539,1.1520925076129378
620.0,23,118,80.23481105048378,23.972550395233547,1.3262906301579773
620.0,83,83,11.7,28.2,9.942165543431015
620.0,94,18,44.89679363693046,5.523236748215668,5.393174361018873
620.0,81,81,10.7,12.2,10.0
620.0,80,87,19.375,21.2,10.27726847504146
620.0,80,80,10.7,21.2,10.0
620.0,127,134,74.2603802449845,39.783642205687464,1.0
620.0,127,134,71.24531371442035,40.94122120884717,1.001997462781248
620.0,83,87,22.5,22.599999999999998,8.036450323150902
620.0,0,0,9.7,23.2,10.0
620.0,0,0,11.7,23.2,9.476385273770697
620.0,98,85,84.5706163651479,15.928631328575113,5.295160378845502
620.0,19,134,65.4860504083075,25.086637990520895,2.057614917209139
620.0,81,81,11.7,12.2,10.0
620.0,83,83,10.7,28.2,9.428384732034438
620.0,94,18,46.80811636514789,7.728631328575114,5.0
620.0,80,80,11.7,21.2,10.0
620.0,23,118,75.33111701655625,30.173650977392143,1.2817557814738725
620.0,0,0,10.7,23.2,8.478016670617006
621.0,80,80,9.7,21.2,9.194046319555586
621.0,83,83,10.7,28.2,8.473012175161326
621.0,19,134,65.4860504083075,25.086637990520895,1.1123490885578213
621.0,23,118,80.23481105048378,23.972550395233547,1.361832638292109
621.0,80,80,10.7,21.2,10.0
621.0,81,81,10.7,12.2,10.0
621.0,0,117,19.375,26.5,64.97421557899027
621.0,83,83,9.7,28.2,7.068299968960319
621.0,94,18,46.80811636514789,7.728631328575114,5.198145789778066
621.0,98,85,84.5706163651479,15.928631328575113,1.1520925076129378
621.0,23,118,75.33111701655625,30.173650977392143,1.3262906301579773
621.0,94,18,45.852455001039175,6.625934038395391,5.393174361018873
621.0,81,81,11.7,12.2,10.0
621.0,80,87,22.5,21.2,10.27726847504146
621.0,80,80,11.7,21.2,10.0
621.0,127,134,77.27544677554866,38.62606320252776,1.0
