"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
205.0,64,64,11.7,17.2,0.8251145137446008
205.0,23,56,85.16267113115003,34.75293447558807,1.2748548999109677
205.0,18,78,63.40629723078385,18.236082193547475,1.043041267906166
205.0,4,4,10.7,18.2,1.120938964022061
205.0,3,3,9.7,27.2,0.982477676962465
205.0,43,82,74.88569239149886,4.120757724455078,1.3592969283274967
205.0,19,84,56.720425408307506,28.867887990520895,1.0
206.0,43,32,76.67485787126279,31.481912335230987,1.0
206.0,19,84,52.81510619070057,20.14171465192139,1.053497007940081
206.0,23,67,88.60017113115003,28.90918447558807,1.0
206.0,4,4,10.7,18.2,0.556594219709737
206.0,1,1,11.7,30.2,1.0040861137792754
206.0,18,78,63.40629723078385,18.236082193547475,1.0889267324420133
206.0,10,13,48.99107336051064,32.28541774819611,10.88621359282357
206.0,22,32,79.87173975207774,28.50311240188484,1.0
206.0,10,18,50.75,12.049999999999997,6.026230895439447
206.0,10,13,47.35323793535106,31.008724701884823,5.135715632651359
206.0,2,2,11.7,32.2,1.3716308261538446
206.0,19,84,56.720425408307506,28.867887990520895,1.0274343630461953
206.0,3,3,11.7,27.2,1.3878397829017315
206.0,22,15,59.496107765163984,31.258181402903265,1.0
206.0,2,2,10.7,32.2,0.5395027670930657
206.0,43,82,59.13900049303952,3.9613455430812454,1.3687631438875518
206.0,1,1,10.7,30.2,0.7448615644018151
206.0,23,67,87.74244373077237,24.378139756058296,1.0435087281858868
206.0,22,15,67.81583780454925,26.656008994697004,1.0455258420237805
206.0,22,15,76.13556784393451,22.053836586490743,1.088775391946372
206.0,23,56,85.16267113115003,34.75293447558807,1.2723991334437514
206.0,18,78,81.58345928209027,35.27538584945994,1.0
206.0,23,56,84.4578985315277,41.940229195117844,1.2748548999109677
206.0,3,3,9.7,27.2,0.511773413689065
206.0,18,78,72.49487825643706,26.755734021503706,1.043041267906166
206.0,4,4,11.7,18.2,1.120938964022061
206.0,3,3,10.7,27.2,0.982477676962465
206.0,43,82,67.01234644226919,4.041051633768162,1.3592969283274967
206.0,19,84,60.62574462591444,37.5940613291204,1.0
206.0,10,13,45.71540251019149,29.73203165557354,5.267345311880982
206.0,1,1,9.7,30.2,0.43828856044213865
207.0,19,84,56.720425408307506,28.867887990520895,1.053497007940081
207.0,23,67,89.4578985315277,33.440229195117844,1.0
207.0,1,1,9.7,30.2,0.09683990099148226
207.0,4,4,11.7,18.2,0.556594219709737
207.0,18,78,72.49487825643706,26.755734021503706,1.0889267324420133
207.0,19,84,52.81510619070057,20.14171465192139,1.0782565205892722
207.0,22,32,77.03196514338725,33.944877267903756,1.0
207.0,10,13,48.99107336051064,32.28541774819611,5.135715632651359
207.0,19,84,60.62574462591444,37.5940613291204,1.0274343630461953
207.0,10,13,45.71540251019149,29.73203165557354,5.395032412690509
207.0,2,2,11.7,32.2,0.5395027670930657
207.0,23,67,87.74244373077237,24.378139756058296,1.0912128770785616
207.0,1,1,11.7,30.2,0.7448615644018151
207.0,23,67,88.60017113115003,28.90918447558807,1.0435087281858868
207.0,22,15,59.496107765163984,31.258181402903265,1.0455258420237805
207.0,18,78,63.40629723078385,18.236082193547475,1.1325179237510683
207.0,22,15,76.13556784393451,22.053836586490743,1.1298624643728339
207.0,22,15,67.81583780454925,26.656008994697004,1.088775391946372
207.0,23,56,84.4578985315277,41.940229195117844,1.2723991334437514
207.0,3,3,10.7,27.2,0.511773413689065
207.0,18,78,81.58345928209027,35.27538584945994,1.043041267906166
207.0,3,3,11.7,27.2,0.982477676962465
207.0,43,82,59.13900049303952,3.9613455430812454,1.3592969283274967
207.0,10,13,47.35323793535106,31.008724701884823,5.267345311880982
207.0,1,1,10.7,30.2,0.43828856044213865
208.0,19,84,60.62574462591444,37.5940613291204,1.053497007940081
208.0,1,1,10.7,30.2,0.09683990099148226
208.0,18,78,81.58345928209027,35.27538584945994,1.0889267324420133
208.0,19,84,52.81510619070057,20.14171465192139,1.101778057606004
208.0,19,84,56.720425408307506,28.867887990520895,1.0782565205892722
208.0,11,43,55.92511225917234,24.504921509983816,5.0
208.0,10,13,45.71540251019149,29.73203165557354,5.518842118723876
208.0,18,78,63.40629723078385,18.236082193547475,1.1739295554946705
208.0,10,13,47.35323793535106,31.008724701884823,5.395032412690509
208.0,23,67,88.60017113115003,28.90918447558807,1.0912128770785616
208.0,23,67,89.4578985315277,33.440229195117844,1.0435087281858868
208.0,18,78,72.49487825643706,26.755734021503706,1.1325179237510683
208.0,22,15,67.81583780454925,26.656008994697004,1.1298624643728339
208.0,23,67,87.74244373077237,24.378139756058296,1.1365318185266027
208.0,22,15,59.496107765163984,31.258181402903265,1.088775391946372
208.0,3,3,11.7,27.2,0.511773413689065
208.0,10,13,48.99107336051064,32.28541774819611,5.267345311880982
208.0,1,1,11.7,30.2,0.43828856044213865
208.0,22,15,76.13556784393451,22.053836586490743,1.1688951831779728
209.0,1,1,11.7,30.2,0.09683990099148226
209.0,18,78,63.40629723078385,18.236082193547475,1.2132706056510925
209.0,19,84,56.720425408307506,28.867887990520895,1.101778057606004
209.0,10,13,45.71540251019149,29.73203165557354,5.638842951706676
209.0,19,84,60.62574462591444,37.5940613291204,1.0782565205892722
209.0,11,43,66.07103914181596,17.25902276830366,5.0
209.0,10,13,47.35323793535106,31.008724701884823,5.518842118723876
209.0,18,78,72.49487825643706,26.755734021503706,1.1739295554946705
209.0,10,13,48.99107336051064,32.28541774819611,5.395032412690509
209.0,13,79,51.710939190446815,25.718490529671595,1.0
209.0,22,85,81.30889841991517,16.831780148577874,1.0
209.0,23,67,89.4578985315277,33.440229195117844,1.0912128770785616
209.0,18,78,81.58345928209027,35.27538584945994,1.1325179237510683
209.0,22,15,59.496107765163984,31.258181402903265,1.1298624643728339
209.0,22,15,76.13556784393451,22.053836586490743,1.2059762660428546
209.0,23,67,88.60017113115003,28.90918447558807,1.1365318185266027
209.0,19,84,52.81510619070057,20.14171465192139,1.124123517771899
209.0,22,15,67.81583780454925,26.656008994697004,1.1688951831779728
210.0,43,47,76.68038890833259,16.503470271511233,1.0
210.0,19,29,59.52721179236229,15.170729270338262,1.0
210.0,18,78,72.49487825643706,26.755734021503706,1.2132706056510925
210.0,19,84,60.62574462591444,37.5940613291204,1.101778057606004
210.0,10,13,47.35323793535106,31.008724701884823,5.638842951706676
210.0,11,43,76.21696602445958,10.013124026623503,5.0
210.0,10,13,48.99107336051064,32.28541774819611,5.518842118723876
210.0,18,78,81.58345928209027,35.27538584945994,1.1739295554946705
210.0,13,79,52.88560376528724,19.39492248336031,1.0
210.0,19,84,52.81510619070057,20.14171465192139,1.1224593646847738
210.0,22,85,77.30027719384711,17.08223885852341,1.0
210.0,22,85,81.30889841991517,16.831780148577874,1.0609681282669772
210.0,13,79,51.710939190446815,25.718490529671595,1.0425975509064698
210.0,22,15,67.81583780454925,26.656008994697004,1.2059762660428546
210.0,23,67,89.4578985315277,33.440229195117844,1.1365318185266027
210.0,19,84,56.720425408307506,28.867887990520895,1.124123517771899
210.0,22,15,76.13556784393451,22.053836586490743,1.2222320398178286
210.0,13,63,57.80580612931849,34.127398535991,1.0
210.0,13,86,55.51679479210853,37.15375514808847,1.0
210.0,22,15,59.496107765163984,31.258181402903265,1.1688951831779728
211.0,19,29,59.52721179236229,15.170729270338262,1.0168656542997467
211.0,43,47,70.30262338979769,26.742691303371114,1.0
211.0,19,29,69.02595234468733,19.754414790951824,1.0
211.0,18,78,81.58345928209027,35.27538584945994,1.2132706056510925
211.0,13,79,51.710939190446815,25.718490529671595,1.0882285461182086
211.0,10,13,48.99107336051064,32.28541774819611,5.638842951706676
211.0,18,81,63.14479856004837,10.301512100579757,2.030824542392511
211.0,13,86,55.51679479210853,37.15375514808847,1.0190355060470755
211.0,9,10,30.625,29.599999999999998,25.0
211.0,13,79,54.06026834012767,13.071354437049026,1.0
211.0,19,84,56.720425408307506,28.867887990520895,1.1224593646847738
211.0,22,85,73.29165596777906,17.332697568468948,1.0
211.0,22,85,77.30027719384711,17.08223885852341,1.0609681282669772
211.0,13,79,52.88560376528724,19.39492248336031,1.0425975509064698
211.0,18,68,62.23259032664601,12.571939607583282,7.744171532530064
211.0,22,15,59.496107765163984,31.258181402903265,1.2059762660428546
211.0,10,23,56.63895125509575,25.42226582778677,5.0
211.0,19,84,60.62574462591444,37.5940613291204,1.124123517771899
211.0,22,15,67.81583780454925,26.656008994697004,1.2222320398178286
211.0,43,47,76.68038890833259,16.503470271511233,1.0226785961712135
211.0,13,63,64.05952648655197,34.81125382827922,1.0
211.0,13,86,59.86300570166705,40.35957428379125,1.0
211.0,22,85,81.30889841991517,16.831780148577874,1.1188878501206054
211.0,22,15,76.13556784393451,22.053836586490743,1.2164274778562008
211.0,13,63,57.80580612931849,34.127398535991,1.0344525220873708
212.0,19,29,69.02595234468733,19.754414790951824,1.0168656542997467
212.0,18,81,63.14479856004837,10.301512100579757,1.0601078576653962
212.0,43,47,63.92485787126279,36.981912335230994,1.0
212.0,19,29,78.52469289701236,24.338100311565388,1.0
212.0,13,79,52.88560376528724,19.39492248336031,1.0882285461182086
212.0,43,47,76.68038890833259,16.503470271511233,1.0510046366243215
212.0,13,79,51.710939190446815,25.718490529671595,1.1315779915693605
212.0,18,81,72.01546402675535,12.209022184396222,2.030824542392511
212.0,13,86,59.86300570166705,40.35957428379125,1.0190355060470755
212.0,9,10,35.3125,29.099999999999998,25.0
212.0,19,84,60.62574462591444,37.5940613291204,1.1224593646847738
212.0,22,85,73.29165596777906,17.332697568468948,1.0609681282669772
212.0,13,79,54.06026834012767,13.071354437049026,1.0425975509064698
212.0,18,68,62.23259032664601,12.571939607583282,1.0965058197597388
212.0,18,68,70.3430822655177,16.371472613902686,7.744171532530064
212.0,19,29,59.52721179236229,15.170729270338262,1.0434219515798508
212.0,10,23,56.63895125509575,25.42226582778677,5.033105956314382
212.0,13,63,57.80580612931849,34.127398535991,1.0686801306457436
212.0,10,23,67.37974396767554,23.107487350942414,5.0
212.0,22,15,59.496107765163984,31.258181402903265,1.2222320398178286
212.0,22,85,81.30889841991517,16.831780148577874,1.1739115858815523
212.0,43,47,70.30262338979769,26.742691303371114,1.0226785961712135
212.0,13,63,70.31324684378546,35.49510912056744,1.0
212.0,13,86,55.51679479210853,37.15375514808847,1.0371192367917972
212.0,13,86,64.20921661122557,43.56539341949402,1.0
212.0,22,85,77.30027719384711,17.08223885852341,1.1188878501206054
212.0,9,10,30.625,29.599999999999998,25.532619843734146
212.0,22,15,67.81583780454925,26.656008994697004,1.2164274778562008
212.0,13,63,64.05952648655197,34.81125382827922,1.0344525220873708
213.0,19,29,78.52469289701236,24.338100311565388,1.0168656542997467
213.0,18,81,72.01546402675535,12.209022184396222,1.0601078576653962
213.0,16,23,56.63895125509575,15.62226582778677,5.0
213.0,13,79,54.06026834012767,13.071354437049026,1.0882285461182086
213.0,43,47,70.30262338979769,26.742691303371114,1.0510046366243215
213.0,9,10,30.625,29.599999999999998,26.044608736930723
213.0,13,79,51.710939190446815,25.718490529671595,1.1727599647479545
213.0,13,79,52.88560376528724,19.39492248336031,1.1315779915693605
213.0,13,86,55.51679479210853,37.15375514808847,1.0542987809992828
213.0,18,81,80.88612949346233,14.116532268212687,2.030824542392511
213.0,13,86,64.20921661122557,43.56539341949402,1.0190355060470755
213.0,9,10,40.0,28.599999999999998,25.0
213.0,18,68,70.3430822655177,16.371472613902686,1.0965058197597388
213.0,18,68,78.45357420438937,20.17100562022209,7.744171532530064
213.0,19,29,69.02595234468733,19.754414790951824,1.0434219515798508
213.0,10,23,67.37974396767554,23.107487350942414,5.033105956314382
213.0,13,63,64.05952648655197,34.81125382827922,1.0686801306457436
213.0,43,47,76.68038890833259,16.503470271511233,1.0779143750547742
213.0,10,23,78.12053668025533,20.792708874098054,5.0
213.0,18,87,63.38284201923991,10.570207620967173,1.0
213.0,22,85,77.30027719384711,17.08223885852341,1.1739115858815523
213.0,18,81,63.14479856004837,10.301512100579757,1.0879270071746372
213.0,13,63,57.80580612931849,34.127398535991,1.101196358776198
213.0,43,47,63.92485787126279,36.981912335230994,1.0226785961712135
213.0,13,86,59.86300570166705,40.35957428379125,1.0371192367917972
213.0,22,85,81.30889841991517,16.831780148577874,1.2261841348544518
213.0,22,85,73.29165596777906,17.332697568468948,1.1188878501206054
213.0,9,10,35.3125,29.099999999999998,25.532619843734146
213.0,22,15,59.496107765163984,31.258181402903265,1.2164274778562008
213.0,13,63,70.31324684378546,35.49510912056744,1.0344525220873708
213.0,19,29,59.52721179236229,15.170729270338262,1.0743263334212259
214.0,18,81,80.88612949346233,14.116532268212687,1.0601078576653962
214.0,16,23,67.37974396767554,16.80748735094241,5.0
214.0,9,10,30.625,29.599999999999998,26.249056037882138
214.0,43,47,63.92485787126279,36.981912335230994,1.0510046366243215
214.0,9,10,35.3125,29.099999999999998,26.044608736930723
214.0,16,23,56.63895125509575,15.62226582778677,5.037303623266007
214.0,18,81,63.14479856004837,10.301512100579757,1.1143551992084162
214.0,22,85,81.30889841991517,16.831780148577874,1.2758430563787064
214.0,23,56,85.86744373077237,27.565639756058296,1.0
214.0,13,79,52.88560376528724,19.39492248336031,1.1727599647479545
214.0,13,86,55.51679479210853,37.15375514808847,1.0706193479963941
214.0,13,79,54.06026834012767,13.071354437049026,1.1315779915693605
214.0,13,86,59.86300570166705,40.35957428379125,1.0542987809992828
214.0,13,63,57.80580612931849,34.127398535991,1.1320867755001294
214.0,43,47,76.68038890833259,16.503470271511233,1.1034786265637042
214.0,13,79,51.710939190446815,25.718490529671595,1.211882839267619
214.0,18,68,78.45357420438937,20.17100562022209,1.0965058197597388
214.0,43,82,74.88569239149886,4.120757724455078,1.0
214.0,19,29,78.52469289701236,24.338100311565388,1.0434219515798508
214.0,10,23,78.12053668025533,20.792708874098054,5.033105956314382
214.0,13,63,70.31324684378546,35.49510912056744,1.0686801306457436
214.0,43,47,70.30262338979769,26.742691303371114,1.0779143750547742
214.0,18,87,63.38284201923991,10.570207620967173,1.037631410023896
214.0,18,87,72.45187703527317,12.701630638439816,1.0
214.0,22,85,73.29165596777906,17.332697568468948,1.1739115858815523
214.0,18,81,72.01546402675535,12.209022184396222,1.0879270071746372
214.0,13,63,64.05952648655197,34.81125382827922,1.101196358776198
214.0,13,86,64.20921661122557,43.56539341949402,1.0371192367917972
214.0,19,29,59.52721179236229,15.170729270338262,1.1036854961705322
214.0,22,85,77.30027719384711,17.08223885852341,1.2261841348544518
214.0,9,10,40.0,28.599999999999998,25.532619843734146
214.0,19,29,69.02595234468733,19.754414790951824,1.0743263334212259
214.0,13,71,58.10123552516491,35.32600271168566,1.0
215.0,13,86,55.51679479210853,37.15375514808847,1.08612388664365
215.0,16,23,78.12053668025533,17.99270887409805,5.0
215.0,9,10,35.3125,29.099999999999998,26.249056037882138
215.0,9,10,40.0,28.599999999999998,26.044608736930723
215.0,16,23,67.37974396767554,16.80748735094241,5.037303623266007
215.0,13,63,57.80580612931849,34.127398535991,1.1614326713878642
215.0,18,81,63.14479856004837,10.301512100579757,1.1394619816405063
215.0,18,81,72.01546402675535,12.209022184396222,1.1143551992084162
215.0,22,85,77.30027719384711,17.08223885852341,1.2758430563787064
215.0,23,56,85.16267113115003,34.75293447558807,1.0
215.0,13,71,58.10123552516491,35.32600271168566,1.0554779390385374
215.0,13,79,54.06026834012767,13.071354437049026,1.1727599647479545
215.0,13,86,59.86300570166705,40.35957428379125,1.0706193479963941
215.0,18,87,63.38284201923991,10.570207620967173,1.073381249546597
215.0,13,86,64.20921661122557,43.56539341949402,1.0542987809992828
215.0,19,29,59.52721179236229,15.170729270338262,1.1315767007823732
215.0,13,63,64.05952648655197,34.81125382827922,1.1320867755001294
215.0,16,23,56.63895125509575,15.62226582778677,5.074177630922803
215.0,9,10,30.625,29.599999999999998,26.44328097378598
215.0,43,47,70.30262338979769,26.742691303371114,1.1034786265637042
215.0,13,79,52.88560376528724,19.39492248336031,1.211882839267619
215.0,43,82,67.01234644226919,4.041051633768162,1.0
215.0,13,79,51.710939190446815,25.718490529671595,1.2230437359810213
215.0,43,47,63.92485787126279,36.981912335230994,1.0779143750547742
215.0,18,87,72.45187703527317,12.701630638439816,1.037631410023896
215.0,18,87,81.52091205130642,14.833053655912462,1.0
215.0,18,81,80.88612949346233,14.116532268212687,1.0879270071746372
215.0,23,67,87.74244373077237,24.378139756058296,1.0
215.0,23,56,85.86744373077237,27.565639756058296,1.0469383975642268
215.0,13,63,70.31324684378546,35.49510912056744,1.101196358776198
215.0,43,82,74.88569239149886,4.120757724455078,1.054335405912716
215.0,19,29,69.02595234468733,19.754414790951824,1.1036854961705322
215.0,22,85,73.29165596777906,17.332697568468948,1.2261841348544518
215.0,19,29,78.52469289701236,24.338100311565388,1.0743263334212259
215.0,13,71,64.60114704560375,37.00869481705276,1.0
216.0,18,87,63.38284201923991,10.570207620967173,1.107343597093163
216.0,23,67,87.74244373077237,24.378139756058296,1.0498795853019691
216.0,13,86,59.86300570166705,40.35957428379125,1.08612388664365
216.0,9,10,30.625,29.599999999999998,25.32110410736892
216.0,9,10,40.0,28.599999999999998,26.249056037882138
216.0,16,23,78.12053668025533,17.99270887409805,5.037303623266007
216.0,13,63,64.05952648655197,34.81125382827922,1.1614326713878642
216.0,18,81,72.01546402675535,12.209022184396222,1.1394619816405063
216.0,18,81,80.88612949346233,14.116532268212687,1.1143551992084162
216.0,22,85,73.29165596777906,17.332697568468948,1.2758430563787064
216.0,23,56,84.4578985315277,41.940229195117844,1.0
216.0,13,71,64.60114704560375,37.00869481705276,1.0554779390385374
216.0,13,86,64.20921661122557,43.56539341949402,1.0706193479963941
216.0,18,81,63.14479856004837,10.301512100579757,1.1633134249509918
216.0,18,87,72.45187703527317,12.701630638439816,1.073381249546597
216.0,19,29,69.02595234468733,19.754414790951824,1.1315767007823732
216.0,13,63,70.31324684378546,35.49510912056744,1.1320867755001294
216.0,16,23,67.37974396767554,16.80748735094241,5.074177630922803
216.0,13,63,57.80580612931849,34.127398535991,1.169552636107186
216.0,9,10,35.3125,29.099999999999998,26.44328097378598
216.0,43,47,63.92485787126279,36.981912335230994,1.1034786265637042
216.0,13,79,54.06026834012767,13.071354437049026,1.211882839267619
216.0,43,82,59.13900049303952,3.9613455430812454,1.0
216.0,13,79,52.88560376528724,19.39492248336031,1.2230437359810213
216.0,18,87,81.52091205130642,14.833053655912462,1.037631410023896
216.0,23,67,88.60017113115003,28.90918447558807,1.0
216.0,23,56,85.16267113115003,34.75293447558807,1.0469383975642268
216.0,43,82,67.01234644226919,4.041051633768162,1.054335405912716
216.0,19,29,78.52469289701236,24.338100311565388,1.1036854961705322
216.0,13,71,58.10123552516491,35.32600271168566,1.1081819811251479
216.0,13,71,71.1010585660426,38.691386922419866,1.0
217.0,1,9,16.25,30.2,5.0
217.0,18,87,72.45187703527317,12.701630638439816,1.107343597093163
217.0,23,67,88.60017113115003,28.90918447558807,1.0498795853019691
217.0,2,9,16.25,31.6,5.0
217.0,13,86,64.20921661122557,43.56539341949402,1.08612388664365
217.0,9,10,35.3125,29.099999999999998,25.32110410736892
