"tick","Id","LocationX","LocationY","Money","Connected"
579.0,7,17,14,36287.17924299227,"true"
579.0,48,17,17,31799.67582590878,"false"
579.0,28,5,20,100.24036128505614,"true"
579.0,53,17,38,36398.85366784409,"false"
579.0,46,53,14,16923.705434860032,"true"
579.0,32,5,38,97.62373949779816,"false"
579.0,37,53,30,28866.100876299806,"true"
579.0,51,41,3,4200.997400781816,"true"
579.0,45,29,4,17214.23926510124,"false"
579.0,3,5,14,339.00053681971576,"true"
579.0,31,17,12,10115.951509691515,"true"
579.0,36,41,2,8249.104780968168,"true"
580.0,21,53,29,17870.803435288246,"true"
580.0,43,29,44,19367.3167482608,"true"
580.0,2,5,32,1066.6981686141899,"true"
580.0,26,29,46,836.4896278015999,"false"
580.0,35,53,28,35230.252837936045,"true"
580.0,33,29,5,6046.94966241288,"true"
580.0,47,5,36,384.3614136289548,"true"
580.0,5,5,24,270.63631874030796,"true"
580.0,40,53,3,12715.542363672374,"true"
580.0,25,53,13,64156.79482689418,"true"
580.0,29,17,27,2077.189042414217,"true"
580.0,10,29,41,28160.794369932733,"true"
580.0,22,41,21,19162.360298491585,"true"
580.0,1,5,18,1499.754467543068,"true"
580.0,17,53,1,24232.322323104483,"true"
580.0,49,17,23,32263.84108906146,"false"
580.0,52,17,22,36058.38513646368,"false"
580.0,44,53,21,17304.608371566814,"true"
580.0,34,53,5,10778.562634271035,"true"
580.0,41,17,31,23452.618496378884,"true"
580.0,50,17,16,36004.737140009645,"false"
580.0,23,53,18,75053.3055321344,"true"
580.0,0,5,17,475.7129639640251,"true"
580.0,15,29,6,26146.96026509189,"true"
580.0,6,17,18,7229.534616456864,"true"
580.0,54,53,37,3527.4565584708344,"true"
580.0,27,29,1,9532.591080670081,"true"
580.0,38,29,2,13165.355852527602,"false"
580.0,39,53,45,39734.18428134433,"true"
580.0,7,17,14,36200.31364404815,"true"
580.0,48,17,17,31714.255782428663,"false"
580.0,28,5,20,98.85950087400967,"true"
580.0,53,17,38,36313.11208850704,"false"
580.0,46,53,14,17168.27862748627,"true"
580.0,32,5,38,96.55073613645894,"false"
580.0,37,53,30,29062.692135347195,"true"
580.0,51,41,3,4245.152918385474,"true"
580.0,45,29,4,17163.95317922205,"false"
580.0,3,5,14,337.9886094335555,"true"
580.0,31,17,12,10019.64985008743,"true"
580.0,36,41,2,8237.289558746368,"true"
581.0,21,53,29,17933.92085432249,"true"
581.0,43,29,44,19302.872722310756,"true"
581.0,2,5,32,1063.7964305307926,"true"
581.0,26,29,46,788.3366585969713,"false"
581.0,35,53,28,35348.147827160436,"true"
581.0,33,29,5,5954.91453891625,"true"
581.0,47,5,36,383.290685977371,"true"
581.0,5,5,24,265.773805467961,"true"
581.0,40,53,3,12843.482857382713,"true"
581.0,25,53,13,64370.13043884851,"true"
581.0,29,17,27,1976.8280291849442,"true"
581.0,10,29,41,28034.910669217647,"true"
581.0,22,41,21,19780.23115725022,"true"
581.0,1,5,18,1508.0732474830043,"true"
581.0,17,53,1,24086.729666619998,"true"
581.0,49,17,23,32177.88376782881,"false"
581.0,52,17,22,35972.697856821585,"false"
581.0,44,53,21,17442.50361030852,"true"
581.0,34,53,5,10860.514074001858,"true"
581.0,41,17,31,23367.322715432383,"true"
581.0,50,17,16,35919.73154724389,"false"
581.0,23,53,18,75217.29435638597,"true"
581.0,0,5,17,474.0090001734751,"true"
581.0,15,29,6,25237.8848787693,"true"
581.0,6,17,18,7105.909629570202,"true"
581.0,54,53,37,3665.9760538537394,"true"
581.0,27,29,1,9940.48221471192,"true"
581.0,38,29,2,13115.670063357062,"false"
581.0,39,53,45,40008.39572798422,"true"
581.0,7,17,14,36896.54500415348,"true"
581.0,48,17,17,31628.835738948546,"false"
581.0,28,5,20,97.23932265212507,"true"
581.0,53,17,38,36227.370509169996,"false"
581.0,46,53,14,17412.851820112508,"true"
581.0,32,5,38,95.47773277511972,"false"
581.0,37,53,30,28400.299504435152,"true"
581.0,51,41,3,4304.21772841606,"true"
581.0,45,29,4,17113.66709334286,"false"
581.0,3,5,14,349.4357769942633,"true"
581.0,31,17,12,9929.296415333796,"true"
581.0,36,41,2,8329.228747248002,"true"
582.0,21,53,29,17997.03827335673,"true"
582.0,43,29,44,19238.428696360712,"true"
582.0,2,5,32,1060.9996389806931,"true"
582.0,26,29,46,740.1836893923428,"false"
582.0,35,53,28,35578.13171755977,"true"
582.0,33,29,5,6097.879415419621,"true"
582.0,47,5,36,382.2199583257873,"true"
582.0,5,5,24,260.8179192377767,"true"
582.0,40,53,3,12971.423351093052,"true"
582.0,25,53,13,64583.46605080284,"true"
582.0,29,17,27,1876.4670159556713,"true"
582.0,10,29,41,27909.02696850256,"true"
582.0,22,41,21,20632.871473957017,"true"
582.0,1,5,18,1513.3732474830042,"true"
582.0,17,53,1,24172.26938143323,"true"
582.0,49,17,23,32091.92644659616,"false"
582.0,52,17,22,35887.01057717949,"false"
582.0,44,53,21,17578.389533160138,"true"
582.0,34,53,5,10942.46551373268,"true"
582.0,41,17,31,23282.026934485883,"true"
582.0,50,17,16,35834.72595447814,"false"
582.0,23,53,18,75449.53408477714,"true"
582.0,0,5,17,472.026134730888,"true"
582.0,15,29,6,25113.813585594875,"true"
582.0,6,17,18,6982.28464268354,"true"
582.0,54,53,37,3804.4955492366444,"true"
582.0,27,29,1,9834.90355351247,"true"
582.0,38,29,2,13065.984274186521,"false"
582.0,39,53,45,40282.607174624114,"true"
582.0,7,17,14,36809.71767784554,"true"
582.0,48,17,17,31543.41569546843,"false"
582.0,28,5,20,95.3542990554936,"true"
582.0,53,17,38,36141.62892983295,"false"
582.0,46,53,14,16908.138034942425,"true"
582.0,32,5,38,94.4047294137805,"false"
582.0,37,53,30,28455.405431594303,"true"
582.0,51,41,3,4366.1037644783355,"true"
582.0,45,29,4,17063.38100746367,"false"
582.0,3,5,14,347.80708894313665,"true"
582.0,31,17,12,9828.942980580163,"true"
582.0,36,41,2,8082.4135250262025,"true"
583.0,21,53,29,17654.457604854033,"true"
583.0,43,29,44,19173.984670410668,"true"
583.0,2,5,32,1080.7955214270667,"true"
583.0,26,29,46,692.0307201877142,"false"
583.0,35,53,28,35808.11560795911,"true"
583.0,33,29,5,6013.152192217719,"true"
583.0,47,5,36,381.1492306742035,"true"
583.0,5,5,24,255.9471353643573,"true"
583.0,40,53,3,13099.36384480339,"true"
583.0,25,53,13,64796.80166275717,"true"
583.0,29,17,27,1776.1060027263984,"true"
583.0,10,29,41,27783.143267787473,"true"
583.0,22,41,21,21236.74508100679,"true"
583.0,1,5,18,1508.5732474830043,"true"
583.0,17,53,1,24257.809096246463,"true"
583.0,49,17,23,32005.96912536351,"false"
583.0,52,17,22,35801.3232975374,"false"
583.0,44,53,21,17711.687209884243,"true"
583.0,34,53,5,11024.416953463504,"true"
583.0,41,17,31,23196.731153539382,"true"
583.0,50,17,16,35749.72036171239,"false"
583.0,23,53,18,75510.9388460379,"true"
583.0,0,5,17,469.83311568593297,"true"
583.0,15,29,6,25479.772100890124,"true"
583.0,6,17,18,6858.659655796879,"true"
583.0,54,53,37,3943.0150446195494,"true"
583.0,27,29,1,9729.32489231302,"true"
583.0,38,29,2,13016.298485015981,"false"
583.0,39,53,45,40556.81862126401,"true"
583.0,7,17,14,36700.04643848295,"true"
583.0,48,17,17,31457.995651988313,"false"
583.0,28,5,20,93.27086401787571,"true"
583.0,53,17,38,36055.887350495905,"false"
583.0,46,53,14,16760.595911518547,"true"
583.0,32,5,38,93.33172605244128,"false"
583.0,37,53,30,28651.996690641692,"true"
583.0,51,41,3,4758.149316680587,"true"
583.0,45,29,4,17013.09492158448,"false"
583.0,3,5,14,345.8082703858323,"true"
583.0,31,17,12,9736.98954582653,"true"
583.0,36,41,2,7586.14488459665,"true"
584.0,21,53,29,17639.826482655528,"true"
584.0,43,29,44,19109.540644460623,"true"
584.0,2,5,32,1082.6214909168395,"true"
584.0,26,29,46,643.8777509830857,"false"
584.0,35,53,28,36038.099498358446,"true"
584.0,33,29,5,5928.424969015817,"true"
584.0,47,5,36,380.07850302261977,"true"
584.0,5,5,24,251.3362887173144,"true"
584.0,40,53,3,13227.30433851373,"true"
584.0,25,53,13,65010.1372747115,"true"
584.0,29,17,27,1675.7449894971255,"true"
584.0,10,29,41,27657.259567072386,"true"
584.0,22,41,21,21544.21725728937,"true"
584.0,1,5,18,1503.6732474830042,"true"
584.0,17,53,1,24343.348811059695,"true"
584.0,49,17,23,31920.01180413086,"false"
584.0,52,17,22,35715.636017895304,"false"
584.0,44,53,21,17800.693143746605,"true"
584.0,34,53,5,11106.368393194327,"true"
584.0,41,17,31,23111.43537259288,"true"
584.0,50,17,16,35664.71476894664,"false"
584.0,23,53,18,75743.17857442907,"true"
584.0,0,5,17,467.3863986052352,"true"
584.0,15,29,6,24946.81790207849,"true"
584.0,6,17,18,6735.034668910217,"true"
584.0,54,53,37,4025.5345400024544,"true"
584.0,27,29,1,9623.74623111357,"true"
584.0,38,29,2,12966.61269584544,"false"
584.0,39,53,45,40831.0300679039,"true"
584.0,7,17,14,37019.0233819854,"true"
584.0,48,17,17,31372.575608508196,"false"
584.0,28,5,20,90.91513347267627,"true"
584.0,53,17,38,35970.14577115886,"false"
584.0,46,53,14,16850.12025380008,"true"
584.0,32,5,38,92.25872269110207,"false"
584.0,37,53,30,28848.58794968908,"true"
584.0,51,41,3,4826.052522109814,"true"
584.0,45,29,4,16962.80883570529,"false"
584.0,3,5,14,343.4663524326584,"true"
584.0,31,17,12,9645.036111072895,"true"
584.0,36,41,2,7570.173849574687,"true"
585.0,21,53,29,17702.94390168977,"true"
585.0,43,29,44,19045.09661851058,"true"
585.0,2,5,32,1079.214027908597,"true"
585.0,26,29,46,595.7247817784571,"false"
585.0,35,53,28,36268.08338875778,"true"
585.0,33,29,5,6579.587878119272,"true"
585.0,47,5,36,379.007775371036,"true"
585.0,5,5,24,247.15640249319935,"true"
585.0,40,53,3,13355.244832224069,"true"
585.0,25,53,13,65140.28747986675,"true"
585.0,29,17,27,1575.3839762678526,"true"
585.0,10,29,41,27531.3758663573,"true"
585.0,22,41,21,21524.507400768154,"true"
585.0,1,5,18,1498.9753718434533,"true"
585.0,17,53,1,24428.888525872928,"true"
585.0,49,17,23,31834.05448289821,"false"
585.0,52,17,22,35629.94873825321,"false"
585.0,44,53,21,18016.7873858351,"true"
585.0,34,53,5,11188.31983292515,"true"
585.0,41,17,31,23026.13959164638,"true"
585.0,50,17,16,35579.709176180884,"false"
585.0,23,53,18,75778.60370961932,"true"
585.0,0,5,17,471.08306292299625,"true"
585.0,15,29,6,25398.09270739815,"true"
585.0,6,17,18,6611.409682023555,"true"
585.0,54,53,37,4164.054035385359,"true"
585.0,27,29,1,9518.16756991412,"true"
585.0,38,29,2,12916.9269066749,"false"
585.0,39,53,45,41105.24151454379,"true"
585.0,7,17,14,36913.49548303164,"true"
585.0,48,17,17,31287.15556502808,"false"
585.0,28,5,20,95.95147865409244,"true"
585.0,53,17,38,35884.40419182181,"false"
585.0,46,53,14,17001.843514173783,"true"
585.0,32,5,38,91.18571932976285,"false"
585.0,37,53,30,29045.17920873647,"true"
585.0,51,41,3,4905.614645631211,"true"
585.0,45,29,4,16912.5227498261,"false"
585.0,3,5,14,340.73105465886937,"true"
585.0,31,17,12,9553.082676319262,"true"
585.0,36,41,2,6547.582320482208,"true"
586.0,21,53,29,17603.13805315488,"true"
586.0,43,29,44,18980.652592560535,"true"
586.0,2,5,32,1086.7966451839254,"true"
586.0,26,29,46,547.5718125738285,"false"
586.0,35,53,28,36498.06727915712,"true"
586.0,33,29,5,6502.5748211801165,"true"
586.0,47,5,36,377.93704771945227,"true"
586.0,5,5,24,243.5618562545173,"true"
586.0,40,53,3,13483.185325934408,"true"
586.0,25,53,13,65353.62309182108,"true"
586.0,29,17,27,1475.0229630385797,"true"
586.0,10,29,41,27405.492165642212,"true"
586.0,22,41,21,22604.25576247973,"true"
586.0,1,5,18,1494.3066701285977,"true"
586.0,17,53,1,24514.42824068616,"true"
586.0,49,17,23,31748.09716166556,"false"
586.0,52,17,22,35544.261458611116,"false"
586.0,44,53,21,17926.210020269707,"true"
586.0,34,53,5,11108.631458637594,"true"
586.0,41,17,31,22940.84381069988,"true"
586.0,50,17,16,35494.70358341513,"false"
586.0,23,53,18,76010.84343801049,"true"
586.0,55,41,34,5600.0,"false"
586.0,0,5,17,468.29371652536923,"true"
586.0,15,29,6,25291.728486525695,"true"
586.0,6,17,18,6487.784695136894,"true"
586.0,54,53,37,4169.891967388041,"true"
586.0,27,29,1,9412.58890871467,"true"
586.0,38,29,2,12867.24111750436,"false"
586.0,39,53,45,41379.452961183684,"true"
586.0,7,17,14,36803.59217816936,"true"
586.0,48,17,17,31201.735521547962,"false"
586.0,28,5,20,92.88921961873731,"true"
586.0,53,17,38,35798.66261248477,"false"
586.0,46,53,14,16973.548841484517,"true"
586.0,32,5,38,90.11271596842363,"false"
586.0,37,53,30,28615.36889789705,"true"
586.0,51,41,3,5302.924348994058,"true"
586.0,45,29,4,16862.23666394691,"false"
586.0,3,5,14,342.9464461815262,"true"
586.0,31,17,12,9461.129241565628,"true"
586.0,36,41,2,6690.596509264142,"true"
587.0,21,53,29,17666.25547218912,"true"
587.0,43,29,44,18916.20856661049,"true"
587.0,2,5,32,1082.7802468582402,"true"
587.0,26,29,46,499.4188433691999,"false"
587.0,35,53,28,36728.05116955646,"true"
587.0,33,29,5,6935.572047503704,"true"
587.0,47,5,36,376.8663200678685,"true"
587.0,5,5,24,240.6863137243293,"true"
587.0,40,53,3,13611.125819644747,"true"
587.0,25,53,13,65566.95870377541,"true"
587.0,29,17,27,1374.6619498093069,"true"
587.0,10,29,41,27279.608464927125,"true"
587.0,22,41,21,20913.778660714182,"true"
587.0,1,5,18,1519.745471607075,"true"
587.0,17,53,1,24599.967955499393,"true"
587.0,49,17,23,31662.13984043291,"false"
587.0,52,17,22,35458.57417896902,"false"
587.0,44,53,21,17939.719504199355,"true"
587.0,34,53,5,10641.902372584305,"true"
587.0,41,17,31,22855.54802975338,"true"
587.0,50,17,16,35409.69799064938,"false"
587.0,23,53,18,76062.22700696815,"true"
587.0,55,41,34,5587.977388884462,"false"
587.0,0,5,17,465.5570076509731,"true"
587.0,15,29,6,27621.35373209137,"true"
587.0,6,17,18,6364.159708250232,"true"
587.0,54,53,37,4308.411462770946,"true"
587.0,27,29,1,9307.01024751522,"true"
587.0,38,29,2,12817.55532833382,"false"
587.0,39,53,45,41653.66440782358,"true"
587.0,7,17,14,36677.20343587599,"true"
587.0,48,17,17,31116.315478067845,"false"
587.0,28,5,20,89.5830686091305,"true"
587.0,53,17,38,35712.92103314772,"false"
587.0,46,53,14,17218.122034110755,"true"
587.0,32,5,38,89.03971260708441,"false"
587.0,37,53,30,28811.96015694444,"true"
587.0,51,41,3,5289.636540262921,"true"
587.0,45,29,4,16811.95057806772,"false"
587.0,3,5,14,340.09192573790517,"true"
587.0,31,17,12,9369.175806811994,"true"
587.0,36,41,2,6343.4665320067415,"true"
588.0,21,53,29,17557.356008259732,"true"
588.0,43,29,44,18851.764540660446,"true"
588.0,2,5,32,1078.5984948667162,"true"
588.0,26,29,46,451.2658741645713,"false"
588.0,35,53,28,36141.96586157528,"true"
588.0,33,29,5,7119.965333576496,"true"
588.0,47,5,36,375.79559241628476,"true"
588.0,5,5,24,238.635207418397,"true"
588.0,40,53,3,13739.066313355086,"true"
588.0,25,53,13,65703.4908056202,"true"
588.0,29,17,27,1274.300936580034,"true"
588.0,10,29,41,27153.72476421204,"true"
588.0,22,41,21,21728.545219971358,"true"
588.0,1,5,18,1527.281435964802,"true"
588.0,17,53,1,24685.507670312625,"true"
588.0,49,17,23,31576.182519200258,"false"
588.0,52,17,22,35372.88689932693,"false"
588.0,44,53,21,18155.81374628785,"true"
588.0,34,53,5,10547.088067781928,"true"
588.0,41,17,31,22770.25224880688,"true"
588.0,50,17,16,35324.69239788363,"false"
588.0,23,53,18,75596.30208697412,"true"
588.0,55,41,34,5575.954777768924,"false"
588.0,0,5,17,462.95566677475716,"true"
588.0,15,29,6,27520.43659194854,"true"
588.0,6,17,18,6240.5347213635705,"true"
588.0,54,53,37,4446.930958153851,"true"
588.0,27,29,1,9203.78158631577,"true"
588.0,38,29,2,12767.86953916328,"false"
588.0,39,53,45,41927.87585446347,"true"
588.0,7,17,14,36563.78354093619,"true"
588.0,48,17,17,31030.89543458773,"false"
588.0,28,5,20,86.41714726960657,"true"
588.0,53,17,38,35627.17945381068,"false"
588.0,46,53,14,17462.695226736992,"true"
588.0,32,5,38,87.9667092457452,"false"
588.0,37,53,30,29008.551415991828,"true"
588.0,51,41,3,5276.348731531783,"true"
588.0,45,29,4,16761.66449218853,"false"
588.0,3,5,14,337.34009111944954,"true"
588.0,31,17,12,9277.22237205836,"true"
588.0,36,41,2,7146.841949548736,"true"
589.0,21,53,29,17620.473427293975,"true"
589.0,43,29,44,18787.3205147104,"true"
589.0,2,5,32,1074.358635895546,"true"
589.0,26,29,46,403.1129049599427,"false"
589.0,35,53,28,36306.97257114659,"true"
589.0,33,29,5,7042.95227663734,"true"
589.0,47,5,36,374.724864764701,"true"
589.0,5,5,24,236.7397799734493,"true"
589.0,40,53,3,13867.006807065425,"true"
589.0,25,53,13,65916.82641757453,"true"
589.0,29,17,27,1173.939923350761,"true"
589.0,10,29,41,27047.933005379306,"true"
589.0,22,41,21,21158.980804963066,"true"
589.0,1,5,18,1522.307801398363,"true"
589.0,17,53,1,24771.047385125858,"true"
589.0,49,17,23,31490.225197967608,"false"
589.0,52,17,22,35287.199619684834,"false"
589.0,44,53,21,18371.907988376348,"true"
589.0,34,53,5,10629.03950751275,"true"
589.0,41,17,31,22684.95646786038,"true"
589.0,50,17,16,35239.686805117875,"false"
589.0,23,53,18,75828.54181536529,"true"
589.0,55,41,34,5563.932166653386,"false"
589.0,0,5,17,460.5691541458139,"true"
589.0,15,29,6,27979.463971310288,"true"
589.0,6,17,18,6116.909734476909,"true"
589.0,54,53,37,4585.450453536756,"true"
589.0,27,29,1,9103.321346150688,"true"
589.0,38,29,2,12718.183749992739,"false"
589.0,39,53,45,42202.08730110336,"true"
589.0,7,17,14,36460.787709092685,"true"
589.0,48,17,17,30945.47539110761,"false"
589.0,28,5,20,83.48442864707536,"true"
589.0,53,17,38,35541.43787447363,"false"
589.0,46,53,14,17707.26841936323,"true"
589.0,32,5,38,86.89370588440597,"false"
589.0,37,53,30,29205.142675039217,"true"
589.0,51,41,3,5265.148731531784,"true"
589.0,45,29,4,16711.37840630934,"false"
589.0,3,5,14,334.772375763208,"true"
589.0,31,17,12,9185.268937304727,"true"
589.0,36,41,2,7193.326233493005,"true"
590.0,21,53,29,17683.590846328218,"true"
590.0,43,29,44,18722.876488760357,"true"
590.0,2,5,32,1070.200747964485,"true"
590.0,26,29,46,354.95993575531406,"false"
590.0,35,53,28,36536.956461545924,"true"
590.0,33,29,5,6965.939219698184,"true"
590.0,47,5,36,373.65413711311726,"true"
590.0,5,5,24,234.8443525285016,"true"
590.0,40,53,3,13994.947300775764,"true"
590.0,25,53,13,66130.16202952886,"true"
590.0,29,17,27,1073.5789101214882,"true"
590.0,10,29,41,26942.141246546573,"true"
590.0,22,41,21,21287.386295537293,"true"
590.0,1,5,18,1517.3093367337997,"true"
590.0,17,53,1,24856.58709993909,"true"
590.0,49,17,23,31404.267876734957,"false"
590.0,52,17,22,35201.51234004274,"false"
590.0,44,53,21,18588.002230464845,"true"
590.0,34,53,5,10710.990947243574,"true"
590.0,41,17,31,22599.660686913878,"true"
590.0,50,17,16,35154.68121235212,"false"
590.0,23,53,18,75759.86925717295,"true"
590.0,55,41,34,5551.909555537848,"true"
590.0,0,5,17,458.4703251246197,"true"
590.0,15,29,6,27893.783277709626,"true"
590.0,6,17,18,5993.284747590247,"true"
590.0,54,53,37,4630.826126180853,"true"
590.0,27,29,1,9237.861105985605,"true"
590.0,38,29,2,12668.497960822198,"false"
590.0,39,53,45,42476.298747743254,"true"
590.0,7,17,14,36357.79187724918,"true"
590.0,48,17,17,30860.055347627494,"false"
590.0,28,5,20,80.88543173481382,"true"
590.0,53,17,38,35455.696295136586,"false"
590.0,46,53,14,17951.84161198947,"true"
590.0,32,5,38,85.82070252306676,"false"
590.0,37,53,30,29401.733934086606,"true"
590.0,51,41,3,5253.948731531784,"true"
590.0,45,29,4,16661.09232043015,"false"
590.0,3,5,14,332.4696370326908,"true"
590.0,31,17,12,9093.315502551093,"true"
590.0,36,41,2,7178.82161352357,"true"
591.0,21,53,29,17746.70826536246,"true"
591.0,43,29,44,18658.432462810313,"true"
591.0,2,5,32,1066.2661728755927,"true"
591.0,26,29,46,306.80696655068544,"false"
591.0,35,53,28,36527.006571150894,"true"
591.0,33,29,5,6888.926162759029,"true"
591.0,47,5,36,372.5834094615335,"true"
591.0,5,5,24,232.9489250835539,"true"
591.0,40,53,3,14122.887794486103,"true"
591.0,25,53,13,65766.39065339461,"true"
591.0,29,17,27,973.2178968922153,"true"
591.0,10,29,41,28845.543675949455,"true"
591.0,22,41,21,19303.311028173364,"true"
591.0,1,5,18,1512.4594311875007,"true"
591.0,17,53,1,24942.126814752322,"true"
591.0,49,17,23,31318.310555502307,"false"
591.0,52,17,22,35115.825060400646,"false"
591.0,44,53,21,18595.31559943957,"true"
591.0,34,53,5,10502.619016976183,"true"
591.0,41,17,31,22514.364905967377,"true"
591.0,50,17,16,35069.67561958637,"false"
591.0,23,53,18,75992.10898556412,"true"
591.0,55,41,34,5539.88694442231,"true"
591.0,0,5,17,456.7216239037182,"true"
591.0,15,29,6,29331.747238325766,"true"
591.0,6,17,18,5869.659760703586,"true"
