"tick","Id","LocationX","LocationY","Money","Connected"
524.0,53,29,5,20781.807949948397,"false"
524.0,35,5,19,683.9822325254386,"true"
524.0,42,29,1,10794.401673740498,"true"
524.0,44,17,27,25421.139937540775,"true"
524.0,57,53,41,2982.4284825414425,"true"
524.0,7,17,41,13706.390919378671,"true"
525.0,6,17,15,29751.22508252852,"true"
525.0,32,53,31,9745.444316389814,"true"
525.0,51,29,7,19345.47899520024,"true"
525.0,31,53,33,15977.387086526684,"true"
525.0,13,53,45,89641.87032298303,"true"
525.0,19,53,37,17358.19390986902,"true"
525.0,25,53,15,48593.177008366736,"true"
525.0,30,17,32,13695.558781927852,"true"
525.0,0,5,42,850.5626669649822,"true"
525.0,47,53,1,8291.906416493857,"true"
525.0,37,29,4,18765.05097380071,"true"
525.0,39,17,34,20568.100357839372,"false"
525.0,56,29,2,22697.276772831392,"false"
525.0,15,29,3,60086.594405283024,"true"
525.0,34,53,4,26901.353675341863,"true"
525.0,49,53,34,7523.13806744431,"true"
525.0,46,5,40,627.3068567688331,"true"
525.0,17,53,6,16528.823249765985,"true"
525.0,27,17,28,5432.183777811006,"true"
525.0,43,17,38,24963.520504273474,"false"
525.0,45,41,1,3944.865273396054,"true"
525.0,36,17,19,17317.130151512192,"true"
525.0,5,5,17,351.3412070164287,"true"
525.0,10,29,41,53776.96672279215,"true"
525.0,41,17,29,22391.359622778837,"false"
525.0,9,17,42,28981.272449979526,"true"
525.0,2,5,13,1031.9795625489376,"true"
525.0,3,5,43,356.5773264365501,"true"
525.0,38,17,18,19576.58867098391,"false"
525.0,24,41,14,6602.273477919134,"true"
525.0,23,53,20,75170.78824157223,"true"
525.0,21,53,26,13637.077819802202,"true"
525.0,52,17,7,35137.284247984644,"false"
525.0,22,41,20,13024.711846259033,"true"
525.0,48,53,12,13274.730884477749,"true"
525.0,50,29,45,18594.188827873088,"false"
525.0,40,17,25,22226.959182560444,"false"
525.0,54,29,6,20808.714086892534,"false"
525.0,11,29,46,9220.936029362036,"true"
525.0,26,53,22,14452.442476689048,"true"
525.0,1,5,37,914.3350333564382,"true"
525.0,58,53,46,1818.6650300681588,"true"
525.0,28,17,36,6755.167490638327,"false"
525.0,55,53,7,2142.461697479119,"true"
525.0,18,41,35,14223.174143353324,"true"
525.0,4,5,27,60.691088369751625,"true"
525.0,33,53,3,36942.13123123642,"true"
525.0,53,29,5,20732.386276311096,"false"
525.0,35,5,19,682.3457432615747,"true"
525.0,42,29,1,10726.472884252307,"true"
525.0,44,17,27,25304.678495296648,"true"
525.0,57,53,41,3253.5583445906645,"true"
525.0,7,17,41,13614.22135802249,"true"
526.0,6,17,15,29629.74850578429,"true"
526.0,32,53,31,9844.02191211547,"true"
526.0,51,29,7,19275.808434411545,"true"
526.0,31,53,33,16025.051579246247,"true"
526.0,13,53,45,89891.61929803944,"true"
526.0,19,53,37,17433.994222291236,"true"
526.0,25,53,15,48553.161432530986,"true"
526.0,30,17,32,13587.909023350632,"true"
526.0,0,5,42,847.0020301774641,"true"
526.0,47,53,1,8223.786637879744,"true"
526.0,37,29,4,18656.400197166462,"true"
526.0,39,17,34,20483.97958016768,"false"
526.0,56,29,2,22647.106571133354,"false"
526.0,15,29,3,60914.6189418937,"true"
526.0,34,53,4,27089.658134868998,"true"
526.0,49,53,34,7671.411392492697,"true"
526.0,46,5,40,630.9249483283447,"true"
526.0,17,53,6,16614.362964579217,"true"
526.0,27,17,28,5346.8311451636255,"true"
526.0,43,17,38,24878.08596168412,"false"
526.0,45,41,1,3785.818064277757,"true"
526.0,36,17,19,17225.404656723334,"true"
526.0,5,5,17,350.0645299394815,"true"
526.0,10,29,41,53856.26284681757,"true"
526.0,41,17,29,22305.463816060685,"false"
526.0,9,17,42,28885.095761519362,"true"
526.0,2,5,13,1034.927933706433,"true"
526.0,3,5,43,366.95690351992965,"true"
526.0,38,17,18,19491.491123779677,"false"
526.0,24,41,14,6780.270971654457,"true"
526.0,23,53,20,75403.0279699634,"true"
526.0,21,53,26,13549.972367350756,"true"
526.0,52,17,7,35051.97344531771,"false"
526.0,22,41,20,12128.408372445469,"true"
526.0,48,53,12,13511.046490274623,"true"
526.0,50,29,45,18544.635179669785,"false"
526.0,40,17,25,22141.099081993103,"false"
526.0,54,29,6,20758.875458872026,"false"
526.0,11,29,46,8654.134438800796,"true"
526.0,26,53,22,14546.1968475051,"true"
526.0,1,5,37,912.8949438102557,"true"
526.0,58,53,46,2065.775868412852,"true"
526.0,28,17,36,6669.705196269788,"false"
526.0,55,53,7,2219.8999441688557,"true"
526.0,18,41,35,14611.678044796563,"true"
526.0,4,5,27,59.43018981064242,"true"
526.0,33,53,3,37193.8146758854,"true"
526.0,53,29,5,20682.964602673794,"false"
526.0,35,5,19,680.7592539977109,"true"
526.0,42,29,1,10662.166484329764,"true"
526.0,44,17,27,25188.21705305252,"true"
526.0,57,53,41,3524.6882066398866,"true"
526.0,7,17,41,13930.340442908471,"true"
527.0,6,17,15,29508.27192904006,"true"
527.0,32,53,31,9942.599507841125,"true"
527.0,51,29,7,19206.13787362285,"true"
527.0,31,53,33,16151.281658152067,"true"
527.0,13,53,45,90141.36827309585,"true"
527.0,19,53,37,17509.794534713452,"true"
527.0,25,53,15,48766.49704448532,"true"
527.0,30,17,32,13480.259264773413,"true"
527.0,0,5,42,843.464628541545,"true"
527.0,47,53,1,8104.816379470312,"true"
527.0,37,29,4,18554.838160603722,"true"
527.0,39,17,34,20399.85880249599,"false"
527.0,56,29,2,22596.936369435316,"false"
527.0,15,29,3,60835.879718944285,"true"
527.0,34,53,4,26495.428367807934,"true"
527.0,49,53,34,7819.684717541084,"true"
527.0,46,5,40,629.8265963111585,"true"
527.0,17,53,6,16699.90267939245,"true"
527.0,27,17,28,5261.478512516245,"true"
527.0,43,17,38,24792.651419094764,"false"
527.0,45,41,1,3940.3827982475736,"true"
527.0,36,17,19,17133.679161934477,"true"
527.0,5,5,17,348.78785286253424,"true"
527.0,10,29,41,53700.55897084298,"true"
527.0,41,17,29,22219.568009342533,"false"
527.0,9,17,42,28788.919073059198,"true"
527.0,2,5,13,1040.1308308635864,"true"
527.0,3,5,43,363.5294654769351,"true"
527.0,38,17,18,19406.393576575443,"false"
527.0,24,41,14,6984.847354044394,"true"
527.0,23,53,20,75635.26769835457,"true"
527.0,21,53,26,13613.089786384999,"true"
527.0,52,17,7,34966.66264265077,"false"
527.0,22,41,20,12110.802441535187,"true"
527.0,48,53,12,13602.180922884978,"true"
527.0,50,29,45,18495.081531466483,"false"
527.0,40,17,25,22055.238981425762,"false"
527.0,54,29,6,20709.036830851517,"false"
527.0,11,29,46,8506.587045369186,"true"
527.0,26,53,22,14639.951218321152,"true"
527.0,1,5,37,911.5591868703011,"true"
527.0,58,53,46,2368.886706757545,"true"
527.0,28,17,36,6584.242901901249,"false"
527.0,55,53,7,2297.3381908585925,"true"
527.0,18,41,35,14598.292622613264,"true"
527.0,4,5,27,70.24112087644644,"true"
527.0,33,53,3,37247.75428624842,"true"
527.0,53,29,5,20633.542929036492,"false"
527.0,35,5,19,679.172764733847,"true"
527.0,42,29,1,11566.388689913869,"true"
527.0,44,17,27,25071.755610808395,"true"
527.0,57,53,41,3795.8180686891087,"true"
527.0,7,17,41,13815.239937921899,"true"
528.0,6,17,15,29386.79535229583,"true"
528.0,32,53,31,10041.17710356678,"true"
528.0,51,29,7,19945.170794041278,"true"
528.0,31,53,33,16277.511737057888,"true"
528.0,13,53,45,89854.2106192021,"true"
528.0,19,53,37,17585.594847135668,"true"
528.0,25,53,15,48891.87511652631,"true"
528.0,30,17,32,13372.609506196193,"true"
528.0,0,5,42,840.1053835018798,"true"
528.0,47,53,1,8225.894094591522,"true"
528.0,37,29,4,18468.801324383574,"true"
528.0,39,17,34,20315.7380248243,"false"
528.0,56,29,2,22546.766167737278,"false"
528.0,15,29,3,61291.841814393534,"true"
528.0,34,53,4,26623.907489887297,"true"
528.0,49,53,34,7967.958042589471,"true"
528.0,46,5,40,647.0959870311249,"true"
528.0,17,53,6,16785.442394205682,"true"
528.0,27,17,28,5176.125879868865,"true"
528.0,43,17,38,24707.21687650541,"false"
528.0,45,41,1,3661.824827937736,"true"
528.0,36,17,19,17041.95366714562,"true"
528.0,5,5,17,347.511175785587,"true"
528.0,10,29,41,53544.8550948684,"true"
528.0,41,17,29,22133.67220262438,"false"
528.0,9,17,42,28669.438359291045,"true"
528.0,2,5,13,1038.4205016762096,"true"
528.0,3,5,43,360.2513822764624,"true"
528.0,38,17,18,19321.29602937121,"false"
528.0,24,41,14,7061.604893957731,"true"
528.0,23,53,20,75811.50742674574,"true"
528.0,21,53,26,13676.207205419241,"true"
528.0,52,17,7,34881.351839983836,"false"
528.0,22,41,20,10753.557037783869,"true"
528.0,48,53,12,13838.496528681851,"true"
528.0,50,29,45,18445.52788326318,"false"
528.0,40,17,25,21969.37888085842,"false"
528.0,54,29,6,20659.19820283101,"false"
528.0,11,29,46,9019.74666875676,"true"
528.0,26,53,22,14733.705589137204,"true"
528.0,1,5,37,910.2234299303466,"true"
528.0,58,53,46,2671.9975451022383,"true"
528.0,28,17,36,6498.78060753271,"false"
528.0,55,53,7,2374.7764375483293,"true"
528.0,18,41,35,14466.683374182952,"true"
528.0,4,5,27,69.13136916839518,"true"
528.0,33,53,3,37499.4377308974,"true"
528.0,53,29,5,20586.47125539919,"true"
528.0,35,5,19,682.7165588985098,"true"
528.0,42,29,1,11864.321246556017,"true"
528.0,44,17,27,24955.29416856427,"true"
528.0,57,53,41,4066.947930738331,"true"
528.0,7,17,41,13716.222346522767,"true"
529.0,6,17,15,29265.3187755516,"true"
529.0,32,53,31,10139.754699292436,"true"
529.0,51,29,7,19880.200233252584,"true"
529.0,31,53,33,16403.74181596371,"true"
529.0,13,53,45,90103.95959425851,"true"
529.0,19,53,37,17661.395159557884,"true"
529.0,25,53,15,49105.21072848064,"true"
529.0,30,17,32,13264.959747618974,"true"
529.0,0,5,42,863.1582957338828,"true"
529.0,47,53,1,8346.971809712732,"true"
529.0,37,29,4,19091.638495314215,"true"
529.0,39,17,34,20231.617247152608,"false"
529.0,56,29,2,22496.59596603924,"false"
529.0,15,29,3,62477.64179669233,"true"
529.0,34,53,4,26812.21194941443,"true"
529.0,49,53,34,8116.231367637858,"true"
529.0,46,5,40,674.2517929647167,"true"
529.0,17,53,6,16456.98382699258,"true"
529.0,27,17,28,5090.773247221485,"true"
529.0,43,17,38,24621.782333916053,"false"
529.0,45,41,1,3887.1992771392506,"true"
529.0,36,17,19,16950.22817235676,"true"
529.0,5,5,17,346.23449870863976,"true"
529.0,10,29,41,53401.786440510805,"true"
529.0,41,17,29,22047.77639590623,"false"
529.0,9,17,42,28553.38054445059,"true"
529.0,2,5,13,1036.8757698652978,"true"
529.0,3,5,43,357.22623773011173,"true"
529.0,38,17,18,19236.198482166976,"false"
529.0,24,41,14,5788.393844064434,"true"
529.0,23,53,20,76043.74715513691,"true"
529.0,21,53,26,13739.324624453484,"true"
529.0,52,17,7,34796.0410373169,"false"
529.0,22,41,20,11142.738452122734,"true"
529.0,48,53,12,14074.812134478725,"true"
529.0,50,29,45,18395.97423505988,"false"
529.0,40,17,25,21883.51878029108,"false"
529.0,54,29,6,20609.3595748105,"false"
529.0,11,29,46,8877.775836947161,"true"
529.0,26,53,22,14827.459959953256,"true"
529.0,1,5,37,919.3209336131948,"true"
529.0,58,53,46,2975.1083834469314,"true"
529.0,28,17,36,6413.318313164171,"false"
529.0,55,53,7,2193.4050584561764,"true"
529.0,18,41,35,13737.229300771205,"true"
529.0,4,5,27,85.66363925845721,"true"
529.0,33,53,3,37751.12117554638,"true"
529.0,53,29,5,20539.399581761885,"true"
529.0,35,5,19,681.2603530631726,"true"
529.0,42,29,1,11800.014846633474,"true"
529.0,44,17,27,24838.832726320143,"true"
529.0,57,53,41,4338.077792787552,"true"
529.0,7,17,41,13550.08883296503,"true"
530.0,6,17,15,29143.84219880737,"true"
530.0,32,53,31,10238.332295018092,"true"
530.0,51,29,7,19815.22967246389,"true"
530.0,31,53,33,16529.97189486953,"true"
530.0,13,53,45,90353.70856931493,"true"
530.0,19,53,37,17737.1954719801,"true"
530.0,25,53,15,49318.54634043497,"true"
530.0,30,17,32,13169.507555909633,"true"
530.0,0,5,42,859.7971962098939,"true"
530.0,47,53,1,8207.539626795575,"true"
530.0,37,29,4,20558.1216933533,"true"
530.0,39,17,34,20147.496469480917,"false"
530.0,56,29,2,22446.425764341202,"false"
530.0,15,29,3,62658.98830532688,"true"
530.0,34,53,4,27000.516408941567,"true"
530.0,49,53,34,8264.504692686245,"true"
530.0,46,5,40,679.1076223560334,"true"
530.0,17,53,6,16542.52354180581,"true"
530.0,27,17,28,5005.420614574105,"true"
530.0,43,17,38,24536.347791326698,"false"
530.0,45,41,1,4224.847131653911,"true"
530.0,36,17,19,16862.502677567903,"true"
530.0,5,5,17,344.9578216316925,"true"
530.0,10,29,41,53258.71778615321,"true"
530.0,41,17,29,21961.880589188077,"false"
530.0,9,17,42,28431.490728999113,"true"
530.0,2,5,13,1069.3910415644323,"true"
530.0,3,5,43,354.5600941117667,"true"
530.0,38,17,18,19151.100934962742,"false"
530.0,24,41,14,4192.64256040661,"true"
530.0,23,53,20,76152.26974254477,"true"
530.0,21,53,26,13802.442043487727,"true"
530.0,52,17,7,34710.730234649964,"false"
530.0,22,41,20,11245.718096113187,"true"
530.0,48,53,12,13968.332655148344,"true"
530.0,50,29,45,18346.420586856577,"false"
530.0,40,17,25,21797.65867972374,"false"
530.0,54,29,6,20559.52094678999,"false"
530.0,11,29,46,9293.46116733893,"true"
530.0,26,53,22,14921.214330769308,"true"
530.0,1,5,37,918.3209336131948,"true"
530.0,58,53,46,3278.2192217916245,"true"
530.0,28,17,36,6327.856018795632,"false"
530.0,55,53,7,2270.8433051459133,"true"
530.0,18,41,35,12921.414273867691,"true"
530.0,4,5,27,83.80113253353586,"true"
530.0,33,53,3,38002.80462019536,"true"
530.0,53,29,5,20727.327908124582,"true"
530.0,35,5,19,693.000860286961,"true"
530.0,42,29,1,11735.70844671093,"true"
530.0,44,17,27,24722.371284076016,"true"
530.0,57,53,41,4609.207654836774,"true"
530.0,7,17,41,13406.202728507738,"true"
531.0,6,17,15,29022.365622063142,"true"
531.0,32,53,31,10336.909890743747,"true"
531.0,51,29,7,20220.259111675197,"true"
531.0,31,53,33,16656.20197377535,"true"
531.0,13,53,45,90603.45754437134,"true"
531.0,19,53,37,17812.995784402316,"true"
531.0,25,53,15,49470.76539226058,"true"
531.0,30,17,32,13074.055364200292,"true"
531.0,0,5,42,856.6101926609919,"true"
531.0,47,53,1,8328.617341916784,"true"
531.0,37,29,4,20479.38283170685,"true"
531.0,39,17,34,20063.375691809226,"false"
531.0,56,29,2,22396.255562643164,"false"
531.0,15,29,3,62599.80385621451,"true"
531.0,34,53,4,26948.384522193657,"true"
531.0,49,53,34,8412.778017734632,"true"
531.0,46,5,40,677.2456121252036,"true"
531.0,17,53,6,16470.699709689627,"true"
531.0,27,17,28,4920.067981926724,"true"
531.0,43,17,38,24450.913248737343,"false"
531.0,45,41,1,4024.4713273982716,"true"
531.0,36,17,19,16774.777182779046,"true"
531.0,5,5,17,343.6811445547453,"true"
531.0,10,29,41,54379.17129349493,"true"
531.0,41,17,29,21875.984782469925,"false"
531.0,9,17,42,28325.896985593656,"true"
531.0,2,5,13,1084.2954618647905,"true"
531.0,3,5,43,352.3462428394905,"true"
531.0,38,17,18,19066.00338775851,"false"
531.0,24,41,14,4147.705234035483,"true"
531.0,23,53,20,76384.50947093594,"true"
531.0,21,53,26,13865.55946252197,"true"
531.0,52,17,7,34625.41943198303,"false"
531.0,22,41,20,11982.7441208736,"true"
531.0,48,53,12,13889.640325647104,"true"
531.0,50,29,45,18296.866938653275,"false"
531.0,40,17,25,21711.7985791564,"false"
531.0,54,29,6,20509.682318769483,"false"
531.0,11,29,46,9151.490335529332,"true"
531.0,26,53,22,15014.96870158536,"true"
531.0,1,5,37,917.3209336131948,"true"
531.0,58,53,46,3581.3300601363176,"true"
531.0,28,17,36,6242.393724427093,"false"
531.0,55,53,7,2005.738617665375,"true"
531.0,18,41,35,11689.141540716759,"true"
531.0,4,5,27,81.52163285730647,"true"
531.0,33,53,3,38254.48806484434,"true"
531.0,53,29,5,20680.25623448728,"true"
531.0,35,5,19,691.7130246580857,"true"
531.0,42,29,1,11671.402046788387,"true"
531.0,44,17,27,24605.90984183189,"true"
531.0,57,53,41,4880.337516885996,"true"
531.0,7,17,41,13274.426057434666,"true"
532.0,6,17,15,28904.889045318912,"true"
532.0,32,53,31,10435.487486469403,"true"
532.0,51,29,7,20155.288550886504,"true"
532.0,31,53,33,16782.43205268117,"true"
532.0,13,53,45,90853.20651942775,"true"
532.0,19,53,37,17888.79609682453,"true"
532.0,25,53,15,49620.1244907557,"true"
532.0,30,17,32,14198.359859278738,"true"
532.0,0,5,42,853.7065214565836,"true"
532.0,47,53,1,8449.695057037994,"true"
532.0,37,29,4,20403.085470520124,"true"
532.0,39,17,34,19979.254914137535,"false"
532.0,56,29,2,22346.085360945126,"false"
532.0,15,29,3,62700.60887293149,"true"
532.0,34,53,4,27136.688981720792,"true"
532.0,49,53,34,8062.732730767184,"true"
532.0,46,5,40,675.0218551020204,"true"
532.0,17,53,6,16470.835789943125,"true"
532.0,27,17,28,4834.715349279344,"true"
532.0,43,17,38,24365.478706147987,"false"
532.0,45,41,1,4265.338077966884,"true"
532.0,36,17,19,17087.051687990188,"true"
532.0,5,5,17,342.40446747779805,"true"
532.0,10,29,41,54236.10263913734,"true"
532.0,41,17,29,21790.088975751773,"false"
532.0,9,17,42,28203.46622154201,"true"
532.0,2,5,13,1082.3734611781808,"true"
532.0,3,5,43,350.66066382773704,"true"
532.0,38,17,18,18980.905840554275,"false"
532.0,24,41,14,3547.299844619751,"true"
532.0,23,53,20,76479.84572066531,"true"
532.0,21,53,26,13928.676881556212,"true"
532.0,52,17,7,34540.10862931609,"false"
532.0,22,41,20,12376.120484803501,"true"
532.0,48,53,12,13985.48176568091,"true"
532.0,50,29,45,18247.313290449973,"false"
532.0,40,17,25,21625.938478589058,"false"
532.0,54,29,6,20459.843690748974,"false"
532.0,11,29,46,9009.519503719734,"true"
532.0,26,53,22,15108.723072401412,"true"
532.0,1,5,37,949.5165731656554,"true"
532.0,58,53,46,3665.898680151062,"true"
532.0,28,17,36,6156.931430058554,"false"
532.0,55,53,7,1872.216280936093,"true"
532.0,18,41,35,12318.960192952602,"true"
532.0,4,5,27,78.82171504656579,"true"
532.0,33,53,3,38506.171509493324,"true"
532.0,53,29,5,20633.184560849975,"true"
532.0,35,5,19,707.2622096753967,"true"
532.0,42,29,1,10387.338960078057,"true"
532.0,44,17,27,24489.448399587764,"true"
532.0,57,53,41,5151.467378935217,"true"
532.0,7,17,41,13122.983871989214,"true"
533.0,6,17,15,28787.412468574683,"true"
533.0,32,53,31,10534.065082195058,"true"
533.0,51,29,7,20090.31799009781,"true"
533.0,31,53,33,16702.21076259609,"true"
533.0,13,53,45,91102.95549448417,"true"
533.0,19,53,37,17964.596409246747,"true"
533.0,25,53,15,49721.46010271003,"true"
533.0,30,17,32,14102.907667569398,"true"
533.0,0,5,42,851.1868322847638,"true"
533.0,47,53,1,8570.772772159204,"true"
533.0,37,29,4,21056.58556670315,"true"
533.0,39,17,34,19895.134136465844,"false"
533.0,56,29,2,22295.915159247088,"false"
533.0,15,29,3,64472.361085548415,"true"
533.0,34,53,4,27324.993441247927,"true"
533.0,49,53,34,8150.552678496382,"true"
533.0,46,5,40,672.4365776501988,"true"
533.0,17,53,6,16274.296514974223,"true"
533.0,27,17,28,4749.362716631964,"true"
533.0,43,17,38,24280.044163558632,"false"
533.0,45,41,1,4289.230578702435,"true"
533.0,36,17,19,16999.32619320133,"true"
533.0,5,5,17,341.1277904008508,"true"
533.0,10,29,41,54108.87340748856,"true"
533.0,41,17,29,21704.19316903362,"false"
533.0,9,17,42,28095.178554833165,"true"
533.0,2,5,13,1115.7126487775367,"true"
533.0,3,5,43,349.2462463206851,"true"
533.0,38,17,18,18895.80829335004,"false"
533.0,24,41,14,2474.53467698667,"true"
533.0,23,53,20,76712.08544905648,"true"
533.0,21,53,26,13991.794300590454,"true"
533.0,52,17,7,34454.797826649155,"false"
533.0,22,41,20,11315.624862181474,"true"
533.0,48,53,12,14140.881183834994,"true"
533.0,50,29,45,18197.75964224667,"false"
533.0,40,17,25,21540.078378021717,"false"
533.0,54,29,6,20410.005062728465,"false"
533.0,11,29,46,8867.548671910135,"true"
533.0,26,53,22,15202.477443217464,"true"
533.0,1,5,37,947.7614736774804,"true"
533.0,58,53,46,3969.009518495755,"true"
533.0,28,17,36,6071.469135690015,"false"
533.0,55,53,7,1949.6545276258298,"true"
533.0,18,41,35,12477.85049056443,"true"
533.0,4,5,27,75.73955208578359,"true"
533.0,33,53,3,38757.854954142305,"true"
533.0,53,29,5,20586.112887212672,"true"
533.0,35,5,19,705.9743740465213,"true"
533.0,42,29,1,10287.202207481123,"true"
533.0,44,17,27,24372.986957343637,"true"
533.0,57,53,41,5422.597240984439,"true"
533.0,7,17,41,12963.387106048196,"true"
534.0,6,17,15,29069.935891830453,"true"
534.0,32,53,31,10632.642677920714,"true"
534.0,51,29,7,20025.347429309117,"true"
534.0,31,53,33,16768.491459914778,"true"
534.0,13,53,45,91352.70446954058,"true"
534.0,19,53,37,18040.396721668963,"true"
534.0,25,53,15,49654.750345174034,"true"
534.0,30,17,32,14007.455475860057,"true"
