"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
797.0,79,126,71.6206163651479,22.491131328575115,16.79390871550512
797.0,131,134,19.375,29.0,5.0
797.0,120,134,19.375,29.450000000000003,5.0
797.0,120,134,16.25,30.700000000000003,6.225003202399044
797.0,131,134,16.25,30.0,7.260537340602472
797.0,79,145,76.00527322936053,32.79860952259438,1.5731153280628063
797.0,79,145,75.02525072988011,39.52563904179208,1.5884716392917557
798.0,79,126,66.17002772925662,26.234453618754838,16.79390871550512
798.0,120,134,16.25,30.700000000000003,7.157599801362401
798.0,131,134,22.5,28.0,5.0
798.0,120,134,22.5,28.200000000000003,5.0
798.0,120,120,9.7,32.2,0.36216744049038496
798.0,131,134,16.25,30.0,9.43735271231638
798.0,120,134,19.375,29.450000000000003,6.225003202399044
798.0,131,134,19.375,29.0,7.260537340602472
798.0,79,145,75.02525072988011,39.52563904179208,1.5731153280628063
798.0,79,126,71.6206163651479,22.491131328575115,1.2554736577741203
799.0,79,126,60.71943909336534,29.97777590893456,16.79390871550512
799.0,120,134,19.375,29.450000000000003,7.157599801362401
799.0,120,134,16.25,30.700000000000003,5.332442980761308
799.0,120,120,9.7,32.2,1.0194784879424839
799.0,120,120,10.7,32.2,0.36216744049038496
799.0,79,126,71.6206163651479,22.491131328575115,1.2723235500761951
799.0,131,134,19.375,29.0,9.43735271231638
799.0,131,134,16.25,30.0,11.533220644958526
799.0,120,134,22.5,28.200000000000003,6.225003202399044
799.0,131,134,22.5,28.0,7.260537340602472
799.0,79,126,66.17002772925662,26.234453618754838,1.2554736577741203
800.0,120,120,9.7,32.2,1.677754846748313
800.0,131,131,9.7,31.2,0.03960955308571315
800.0,120,134,22.5,28.200000000000003,7.157599801362401
800.0,120,134,19.375,29.450000000000003,5.332442980761308
800.0,131,134,16.25,30.0,13.537423667025706
800.0,120,120,10.7,32.2,1.0194784879424839
800.0,79,126,71.6206163651479,22.491131328575115,1.2883309477631661
800.0,120,120,11.7,32.2,0.36216744049038496
800.0,79,126,66.17002772925662,26.234453618754838,1.2723235500761951
800.0,131,134,22.5,28.0,9.43735271231638
800.0,131,134,19.375,29.0,11.533220644958526
800.0,79,126,60.71943909336534,29.97777590893456,1.2554736577741203
801.0,120,120,10.7,32.2,1.677754846748313
801.0,131,131,10.7,31.2,0.03960955308571315
801.0,131,134,16.25,30.0,15.453888599743811
801.0,131,131,9.7,31.2,0.9501432096076903
801.0,120,134,22.5,28.200000000000003,5.332442980761308
801.0,131,134,19.375,29.0,13.537423667025706
801.0,120,120,11.7,32.2,1.0194784879424839
801.0,79,126,66.17002772925662,26.234453618754838,1.2883309477631661
801.0,120,120,9.7,32.2,2.306966649212888
801.0,79,126,60.71943909336534,29.97777590893456,1.2723235500761951
801.0,122,144,60.86783546398195,14.871279073617139,1.0
801.0,131,134,22.5,28.0,11.533220644958526
802.0,120,120,11.7,32.2,1.677754846748313
802.0,131,131,11.7,31.2,0.03960955308571315
802.0,131,134,19.375,29.0,15.453888599743811
802.0,122,144,60.86783546398195,14.871279073617139,1.0441346557460613
802.0,131,131,10.7,31.2,0.9501432096076903
802.0,131,134,22.5,28.0,13.537423667025706
802.0,131,131,9.7,31.2,1.910973429939474
802.0,79,126,60.71943909336534,29.97777590893456,1.2883309477631661
802.0,79,135,75.8033284199437,24.65393286182515,2.0196917942564228
802.0,120,120,9.7,32.2,2.865479196634027
802.0,120,120,10.7,32.2,2.306966649212888
802.0,122,144,70.66312519863885,18.63897779603681,1.0
802.0,79,126,71.6206163651479,22.491131328575115,2.6215226275440684
803.0,79,135,75.8033284199437,24.65393286182515,1.056813519374758
803.0,79,143,79.89154572884094,19.32158000339668,25.213882230019703
803.0,131,134,22.5,28.0,15.453888599743811
803.0,122,144,70.66312519863885,18.63897779603681,1.0441346557460613
803.0,131,131,11.7,31.2,0.9501432096076903
803.0,131,131,10.7,31.2,1.910973429939474
803.0,131,131,9.7,31.2,2.7978375868374927
803.0,79,135,73.83833316304892,30.199589763046575,2.0196917942564228
803.0,120,120,9.7,32.2,3.3276422130166616
803.0,120,120,10.7,32.2,2.865479196634027
803.0,120,120,11.7,32.2,2.306966649212888
803.0,122,144,80.45841493329576,22.40667651845648,1.0
803.0,79,126,66.17002772925662,26.234453618754838,2.6215226275440684
804.0,79,135,73.83833316304892,30.199589763046575,1.056813519374758
804.0,79,143,81.33339822936053,20.423609522594376,25.213882230019703
804.0,122,144,80.45841493329576,22.40667651845648,1.0441346557460613
804.0,79,143,79.89154572884094,19.32158000339668,1.5977148547570672
804.0,131,131,11.7,31.2,1.910973429939474
804.0,131,131,10.7,31.2,2.7978375868374927
804.0,79,135,71.87333790615413,35.745246664267995,2.0196917942564228
804.0,79,135,75.8033284199437,24.65393286182515,1.0961145246904311
804.0,120,120,10.7,32.2,3.3276422130166616
804.0,120,120,11.7,32.2,2.865479196634027
804.0,131,131,9.7,31.2,2.844101020185925
804.0,120,120,9.7,32.2,3.2104811605546226
804.0,79,126,60.71943909336534,29.97777590893456,2.6215226275440684
805.0,120,120,9.7,32.2,2.955904200883985
805.0,79,135,71.87333790615413,35.745246664267995,1.056813519374758
805.0,79,143,82.77525072988011,21.525639041792072,25.213882230019703
805.0,129,122,45.3590463347181,13.04501218201406,5.0
805.0,131,131,9.7,31.2,2.7925026103699624
805.0,79,143,81.33339822936053,20.423609522594376,1.5977148547570672
805.0,131,131,11.7,31.2,2.7978375868374927
805.0,79,135,73.83833316304892,30.199589763046575,1.0961145246904311
805.0,120,120,11.7,32.2,3.3276422130166616
805.0,131,131,10.7,31.2,2.844101020185925
805.0,120,120,10.7,32.2,3.2104811605546226
806.0,120,120,10.7,32.2,2.955904200883985
806.0,120,120,9.7,32.2,2.5476739785460456
806.0,129,122,46.69991828031652,12.082522333692445,5.0
806.0,129,79,54.07339681846523,15.339743374107833,5.0
806.0,131,131,10.7,31.2,2.7925026103699624
806.0,79,143,82.77525072988011,21.525639041792072,1.5977148547570672
806.0,79,135,71.87333790615413,35.745246664267995,1.0961145246904311
806.0,129,122,45.3590463347181,13.04501218201406,5.073294886922383
806.0,131,131,9.7,31.2,2.603592241702923
806.0,131,131,11.7,31.2,2.844101020185925
806.0,120,120,11.7,32.2,3.2104811605546226
806.0,127,79,62.16714681846523,28.639743374107837,5.0
807.0,120,120,11.7,32.2,2.955904200883985
807.0,120,120,10.7,32.2,2.5476739785460456
807.0,129,122,48.04079022591493,11.12003248537083,5.0
807.0,129,79,62.67622750051958,16.289529519197693,5.0
807.0,120,120,9.7,32.2,1.9993312092972724
807.0,131,131,11.7,31.2,2.7925026103699624
807.0,127,79,62.16714681846523,28.639743374107837,5.326621945463531
807.0,129,79,54.07339681846523,15.339743374107833,5.060290848190355
807.0,129,122,46.69991828031652,12.082522333692445,5.073294886922383
807.0,131,131,10.7,31.2,2.603592241702923
807.0,127,79,67.87935250051959,24.839529519197697,5.0
807.0,129,122,45.3590463347181,13.04501218201406,5.145636273479707
807.0,131,131,9.7,31.2,2.2819223404599396
808.0,120,120,11.7,32.2,2.5476739785460456
808.0,122,144,60.86783546398195,14.871279073617139,1.2770441048537808
808.0,131,131,9.7,31.2,1.836710803760607
808.0,120,120,9.7,32.2,1.3306103684667385
808.0,129,79,71.27905818257393,17.239315664287552,5.0
808.0,120,120,10.7,32.2,1.9993312092972724
808.0,129,79,54.07339681846523,15.339743374107833,5.105267177080057
808.0,127,79,67.87935250051959,24.839529519197697,5.326621945463531
808.0,129,79,62.67622750051958,16.289529519197693,5.060290848190355
808.0,129,122,48.04079022591493,11.12003248537083,5.073294886922383
808.0,131,131,11.7,31.2,2.603592241702923
808.0,127,79,62.16714681846523,28.639743374107837,5.64029654683113
808.0,127,79,73.59155818257395,21.039315664287557,5.0
808.0,129,122,46.69991828031652,12.082522333692445,5.145636273479707
808.0,131,131,10.7,31.2,2.2819223404599396
808.0,129,122,45.3590463347181,13.04501218201406,5.2169362724911705
809.0,122,144,70.66312519863885,18.63897779603681,1.2770441048537808
809.0,131,131,10.7,31.2,1.836710803760607
809.0,79,69,78.6158284199437,17.16486955067807,9.198468583375027
809.0,120,120,10.7,32.2,1.3306103684667385
809.0,120,120,11.7,32.2,1.9993312092972724
809.0,122,144,60.86783546398195,14.871279073617139,1.3143564148909126
809.0,131,131,9.7,31.2,1.283580231811095
809.0,129,79,62.67622750051958,16.289529519197693,5.105267177080057
809.0,127,79,73.59155818257395,21.039315664287557,5.326621945463531
809.0,129,122,45.3590463347181,13.04501218201406,5.287118169244967
809.0,120,120,9.7,32.2,0.5679418707504289
809.0,129,79,71.27905818257393,17.239315664287552,5.060290848190355
809.0,127,79,67.87935250051959,24.839529519197697,5.64029654683113
809.0,129,79,54.07339681846523,15.339743374107833,5.123751537312493
809.0,79,145,76.98529572884094,26.071580003396683,1.1723782274918804
809.0,129,122,48.04079022591493,11.12003248537083,5.145636273479707
809.0,131,131,11.7,31.2,2.2819223404599396
809.0,129,122,46.69991828031652,12.082522333692445,5.2169362724911705
810.0,79,145,76.98529572884094,26.071580003396683,1.224189895430829
810.0,110,127,34.09375,31.1,25.0
810.0,122,144,80.45841493329576,22.40667651845648,1.2770441048537808
810.0,131,131,11.7,31.2,1.836710803760607
810.0,79,69,78.99458316304892,16.469640359276923,9.198468583375027
810.0,120,120,11.7,32.2,1.3306103684667385
810.0,122,144,60.86783546398195,14.871279073617139,1.355070206554854
810.0,131,131,9.7,31.2,0.6440100714360616
810.0,129,79,54.07339681846523,15.339743374107833,5.179462990970379
810.0,122,144,70.66312519863885,18.63897779603681,1.3143564148909126
810.0,129,122,45.3590463347181,13.04501218201406,5.356115523969334
810.0,131,131,10.7,31.2,1.283580231811095
810.0,129,79,71.27905818257393,17.239315664287552,5.105267177080057
810.0,129,122,46.69991828031652,12.082522333692445,5.287118169244967
810.0,120,120,10.7,32.2,0.5679418707504289
810.0,127,79,73.59155818257395,21.039315664287557,5.64029654683113
810.0,129,79,62.67622750051958,16.289529519197693,5.123751537312493
810.0,79,69,78.6158284199437,17.16486955067807,1.1369270182044524
810.0,79,145,76.00527322936053,32.79860952259438,1.1723782274918804
810.0,129,122,48.04079022591493,11.12003248537083,5.2169362724911705
811.0,129,79,54.07339681846523,15.339743374107833,5.223786135458412
811.0,79,145,76.00527322936053,32.79860952259438,1.224189895430829
811.0,110,127,41.671875,31.85,25.0
811.0,110,127,34.09375,31.1,25.710680686388933
811.0,79,69,79.37333790615413,15.774411167875778,9.198468583375027
811.0,122,144,70.66312519863885,18.63897779603681,1.355070206554854
811.0,131,131,10.7,31.2,0.6440100714360616
811.0,129,79,62.67622750051958,16.289529519197693,5.179462990970379
811.0,122,144,80.45841493329576,22.40667651845648,1.3143564148909126
811.0,129,122,46.69991828031652,12.082522333692445,5.356115523969334
811.0,131,131,11.7,31.2,1.283580231811095
811.0,129,122,48.04079022591493,11.12003248537083,5.287118169244967
811.0,120,120,11.7,32.2,0.5679418707504289
811.0,122,144,60.86783546398195,14.871279073617139,1.3937483086355986
811.0,129,79,71.27905818257393,17.239315664287552,5.123751537312493
811.0,79,69,78.99458316304892,16.469640359276923,1.1369270182044524
811.0,79,145,75.02525072988011,39.52563904179208,1.1723782274918804
812.0,129,79,62.67622750051958,16.289529519197693,5.223786135458412
812.0,79,145,75.02525072988011,39.52563904179208,1.224189895430829
812.0,110,127,49.25,32.6,25.0
812.0,122,144,60.86783546398195,14.871279073617139,1.430492505612306
812.0,110,127,41.671875,31.85,25.710680686388933
812.0,122,144,80.45841493329576,22.40667651845648,1.355070206554854
812.0,131,131,11.7,31.2,0.6440100714360616
812.0,129,79,71.27905818257393,17.239315664287552,5.179462990970379
812.0,129,122,48.04079022591493,11.12003248537083,5.356115523969334
812.0,79,145,76.98529572884094,26.071580003396683,2.5935819902605615
812.0,79,69,78.6158284199437,17.16486955067807,2.342936847173404
812.0,129,79,54.07339681846523,15.339743374107833,5.216341388904422
812.0,122,144,70.66312519863885,18.63897779603681,1.3937483086355986
812.0,79,69,79.37333790615413,15.774411167875778,1.1369270182044524
812.0,110,127,34.09375,31.1,26.4015110685268
813.0,129,79,71.27905818257393,17.239315664287552,5.223786135458412
813.0,122,144,70.66312519863885,18.63897779603681,1.430492505612306
813.0,110,127,49.25,32.6,25.710680686388933
813.0,79,145,76.00527322936053,32.79860952259438,2.5935819902605615
813.0,79,69,78.99458316304892,16.469640359276923,2.342936847173404
813.0,129,79,62.67622750051958,16.289529519197693,5.216341388904422
813.0,122,144,80.45841493329576,22.40667651845648,1.3937483086355986
813.0,122,144,60.86783546398195,14.871279073617139,1.4653994927401777
813.0,79,145,76.98529572884094,26.071580003396683,1.3645930390868874
813.0,79,69,78.6158284199437,17.16486955067807,1.2037265835284297
813.0,110,127,41.671875,31.85,26.4015110685268
814.0,122,144,80.45841493329576,22.40667651845648,1.430492505612306
814.0,79,145,76.98529572884094,26.071580003396683,1.4067939664460858
814.0,122,144,60.86783546398195,14.871279073617139,1.467022137155179
814.0,120,110,16.25,31.6,5.0
814.0,79,145,75.02525072988011,39.52563904179208,2.5935819902605615
814.0,79,69,79.37333790615413,15.774411167875778,2.342936847173404
814.0,129,79,71.27905818257393,17.239315664287552,5.216341388904422
814.0,79,69,78.6158284199437,17.16486955067807,1.2238045072162982
814.0,131,110,16.25,30.9,5.0
814.0,134,129,30.625,23.3,25.0
814.0,122,146,55.86292445990535,11.286590438011226,1.0
814.0,122,144,70.66312519863885,18.63897779603681,1.4653994927401777
814.0,79,145,76.00527322936053,32.79860952259438,1.3645930390868874
814.0,79,69,78.99458316304892,16.469640359276923,1.2037265835284297
814.0,110,127,49.25,32.6,26.4015110685268
815.0,79,145,76.00527322936053,32.79860952259438,1.4067939664460858
815.0,122,144,70.66312519863885,18.63897779603681,1.467022137155179
815.0,120,110,19.375,31.1,5.0
815.0,131,131,9.7,31.2,0.12952392755100392
815.0,120,110,16.25,31.6,7.46947250203154
815.0,131,110,16.25,30.9,7.86260263371741
815.0,122,146,55.86292445990535,11.286590438011226,1.0391145836736542
815.0,79,145,76.98529572884094,26.071580003396683,1.4358582032425917
815.0,79,69,78.99458316304892,16.469640359276923,1.2238045072162982
815.0,131,110,19.375,30.65,5.0
815.0,134,129,35.3125,20.05,25.0
815.0,134,129,30.625,23.3,25.1251955973227
815.0,79,133,73.08123093013518,20.335964517398693,27.943406519621238
815.0,122,146,61.48745502449843,12.0670486307593,1.0
815.0,122,144,80.45841493329576,22.40667651845648,1.4653994927401777
815.0,79,145,75.02525072988011,39.52563904179208,1.3645930390868874
815.0,79,69,79.37333790615413,15.774411167875778,1.2037265835284297
816.0,131,131,9.7,31.2,0.8697986717801472
816.0,79,145,75.02525072988011,39.52563904179208,1.4067939664460858
816.0,122,144,80.45841493329576,22.40667651845648,1.467022137155179
816.0,120,110,22.5,30.6,5.0
816.0,131,131,10.7,31.2,0.12952392755100392
816.0,120,110,19.375,31.1,7.46947250203154
816.0,131,110,19.375,30.65,7.86260263371741
816.0,122,146,61.48745502449843,12.0670486307593,1.0391145836736542
816.0,79,145,76.00527322936053,32.79860952259438,1.4358582032425917
816.0,79,69,79.37333790615413,15.774411167875778,1.2238045072162982
816.0,120,120,9.7,32.2,0.5915307083350332
816.0,131,110,16.25,30.9,9.481937627396382
816.0,122,146,55.86292445990535,11.286590438011226,1.0762734381636256
816.0,131,110,22.5,30.4,5.0
816.0,134,129,40.0,16.8,25.0
816.0,134,129,35.3125,20.05,25.1251955973227
816.0,79,133,68.84782109839998,22.283314464931397,27.943406519621238
816.0,120,110,16.25,31.6,9.712312197011475
816.0,134,129,30.625,23.3,25.243759177451565
816.0,122,146,67.1119855890915,12.847506823507375,1.0
817.0,131,131,10.7,31.2,0.8697986717801472
817.0,131,131,9.7,31.2,1.710760379854755
817.0,120,120,9.7,32.2,1.2656268660023113
817.0,131,131,11.7,31.2,0.12952392755100392
817.0,120,110,22.5,30.6,7.46947250203154
817.0,131,110,22.5,30.4,7.86260263371741
817.0,122,146,67.1119855890915,12.847506823507375,1.0391145836736542
817.0,79,145,75.02525072988011,39.52563904179208,1.4358582032425917
817.0,120,120,10.7,32.2,0.5915307083350332
817.0,122,146,55.86292445990535,11.286590438011226,1.1115743499290984
817.0,131,110,19.375,30.65,9.481937627396382
817.0,122,146,61.48745502449843,12.0670486307593,1.0762734381636256
817.0,134,129,40.0,16.8,25.1251955973227
817.0,79,133,64.61441126666477,24.2306644124641,27.943406519621238
817.0,120,110,19.375,31.1,9.712312197011475
817.0,134,129,35.3125,20.05,25.243759177451565
818.0,131,131,11.7,31.2,0.8697986717801472
818.0,131,131,10.7,31.2,1.710760379854755
818.0,120,120,9.7,32.2,2.007605222512153
818.0,131,131,9.7,31.2,2.6356902137464573
818.0,120,120,10.7,32.2,1.2656268660023113
818.0,129,79,54.07339681846523,15.339743374107833,5.0
818.0,120,120,11.7,32.2,0.5915307083350332
818.0,122,146,61.48745502449843,12.0670486307593,1.1115743499290984
818.0,131,110,22.5,30.4,9.481937627396382
818.0,122,146,67.1119855890915,12.847506823507375,1.0762734381636256
818.0,120,110,22.5,30.6,9.712312197011475
818.0,127,79,62.16714681846523,28.639743374107837,5.0
818.0,134,129,40.0,16.8,25.243759177451565
818.0,122,146,55.86292445990535,11.286590438011226,1.1451102161062976
819.0,131,131,11.7,31.2,1.710760379854755
819.0,120,120,10.7,32.2,2.007605222512153
819.0,131,131,10.7,31.2,2.6356902137464573
819.0,120,120,11.7,32.2,1.2656268660023113
819.0,129,79,54.07339681846523,15.339743374107833,5.309170645334969
819.0,120,120,9.7,32.2,3.02467463947613
819.0,129,79,62.67622750051958,16.289529519197693,5.0
819.0,131,131,9.7,31.2,3.848385353433729
819.0,122,146,67.1119855890915,12.847506823507375,1.1115743499290984
819.0,127,79,62.16714681846523,28.639743374107837,5.043712113068221
819.0,127,79,67.87935250051959,24.839529519197697,5.0
819.0,122,146,61.48745502449843,12.0670486307593,1.1451102161062976
819.0,122,146,55.86292445990535,11.286590438011226,1.1769692889746368
820.0,120,120,11.7,32.2,2.007605222512153
820.0,131,131,11.7,31.2,2.6356902137464573
820.0,122,146,55.86292445990535,11.286590438011226,1.1726757109608306
820.0,129,79,62.67622750051958,16.289529519197693,5.309170645334969
